v' v'' PQR Aul(S-1)
8	8	Q(68)	1.68E+05
8	8	P(69)	9.07E+04
8	8	R(68)	7.20E+04
8	8	Q(69)	1.57E+05
8	8	P(70)	8.54E+04
8	8	R(69)	6.65E+04
8	8	Q(70)	1.46E+05
8	8	P(71)	8.00E+04
8	8	R(70)	4.49E-63
8	8	Q(71)	2.08E-62
8	8	P(72)	2.10E-62
8	8	R(71)	5.56E+04
8	8	Q(72)	1.24E+05
8	8	P(73)	6.88E+04
8	8	R(72)	5.03E+04
8	8	Q(73)	1.13E+05
8	8	P(74)	6.32E+04
8	8	R(73)	4.50E+04
8	8	Q(74)	1.02E+05
8	8	P(75)	5.76E+04
8	8	R(74)	3.99E+04
8	8	Q(75)	9.17E+04
8	8	P(76)	5.21E+04
8	8	R(75)	3.50E+04
8	8	Q(76)	8.13E+04
8	8	P(77)	4.67E+04
8	8	R(76)	3.04E+04
8	8	Q(77)	7.14E+04
8	8	P(78)	4.14E+04
8	8	R(77)	2.60E+04
8	8	Q(78)	6.19E+04
8	8	P(79)	3.64E+04
8	8	R(78)	2.20E+04
8	8	Q(79)	5.30E+04
8	8	P(80)	3.15E+04
8	8	R(79)	1.82E+04
8	8	Q(80)	4.47E+04
8	8	P(81)	2.70E+04
8	8	R(80)	1.49E+04
8	8	Q(81)	3.71E+04
8	8	P(82)	2.28E+04
8	8	R(81)	1.19E+04
8	8	Q(82)	3.02E+04
8	8	P(83)	1.89E+04
8	8	R(82)	9.25E+03
8	8	Q(83)	2.41E+04
8	8	P(84)	1.54E+04
8	8	R(83)	7.01E+03
8	8	Q(84)	1.88E+04
8	8	P(85)	1.23E+04
8	8	R(84)	5.14E+03
8	8	Q(85)	1.42E+04
8	8	P(86)	9.56E+03
8	8	R(85)	3.63E+03
8	8	Q(86)	1.04E+04
8	8	P(87)	7.23E+03
8	8	R(86)	2.44E+03
8	8	Q(87)	7.34E+03
8	8	P(88)	5.29E+03
8	8	R(87)	1.55E+03
8	8	Q(88)	4.93E+03
8	8	P(89)	3.72E+03
8	8	R(88)	9.11E+02
8	8	Q(89)	3.11E+03
8	8	P(90)	2.49E+03
8	8	R(89)	4.85E+02
8	8	Q(90)	1.82E+03
8	8	P(91)	1.57E+03
8	8	R(90)	2.24E+02
8	8	Q(91)	9.62E+02
8	8	P(92)	9.12E+02
8	8	R(91)	8.39E+01
8	8	Q(92)	4.40E+02
8	8	P(93)	4.78E+02
8	8	R(92)	2.20E+01
8	8	Q(93)	1.62E+02
8	8	P(94)	2.16E+02
8	8	R(93)	2.72E+00
8	8	Q(94)	4.09E+01
8	8	P(95)	7.78E+01
8	8	R(94)	1.83E-02
8	8	Q(95)	4.66E+00
8	8	P(96)	1.90E+01
8	8	R(95)	4.35E-02
8	8	Q(96)	1.68E-02
8	8	P(97)	1.98E+00
8	8	R(96)	3.67E+00
8	8	Q(97)	1.60E-01
8	8	P(98)	3.03E-03
8	8	R(97)	2.78E+01
8	8	Q(98)	9.19E+00
8	8	P(99)	1.36E-01
8	8	R(98)	1.05E+02
8	8	Q(99)	6.47E+01
9	9	R(0)	0.00E+00
9	9	Q(1)	2.33E+05
9	9	P(2)	2.34E+05
9	9	R(1)	4.65E+04
9	9	Q(2)	2.33E+05
9	9	P(3)	1.87E+05
9	9	R(2)	6.63E+04
9	9	Q(3)	2.33E+05
9	9	P(4)	1.67E+05
9	9	R(3)	7.71E+04
9	9	Q(4)	2.32E+05
9	9	P(5)	1.55E+05
9	9	R(4)	8.38E+04
9	9	Q(5)	2.31E+05
9	9	P(6)	1.48E+05
9	9	R(5)	8.82E+04
9	9	Q(6)	2.30E+05
9	9	P(7)	1.42E+05
9	9	R(6)	9.12E+04
9	9	Q(7)	2.29E+05
9	9	P(8)	1.38E+05
9	9	R(7)	9.33E+04
9	9	Q(8)	2.28E+05
9	9	P(9)	1.35E+05
9	9	R(8)	9.47E+04
9	9	Q(9)	2.26E+05
9	9	P(10)	1.32E+05
9	9	R(9)	9.56E+04
9	9	Q(10)	2.25E+05
9	9	P(11)	1.29E+05
9	9	R(10)	9.62E+04
9	9	Q(11)	2.23E+05
9	9	P(12)	1.27E+05
9	9	R(11)	9.64E+04
9	9	Q(12)	2.21E+05
9	9	P(13)	1.25E+05
9	9	R(12)	9.64E+04
9	9	Q(13)	2.19E+05
9	9	P(14)	1.23E+05
9	9	R(13)	9.61E+04
9	9	Q(14)	2.17E+05
9	9	P(15)	1.21E+05
9	9	R(14)	9.57E+04
9	9	Q(15)	2.14E+05
9	9	P(16)	1.19E+05
9	9	R(15)	9.50E+04
9	9	Q(16)	2.12E+05
9	9	P(17)	1.17E+05
9	9	R(16)	9.42E+04
9	9	Q(17)	2.09E+05
9	9	P(18)	1.15E+05
9	9	R(17)	9.32E+04
9	9	Q(18)	2.06E+05
9	9	P(19)	1.13E+05
9	9	R(18)	9.21E+04
9	9	Q(19)	2.03E+05
9	9	P(20)	1.11E+05
9	9	R(19)	9.09E+04
9	9	Q(20)	2.00E+05
9	9	P(21)	1.09E+05
9	9	R(20)	8.95E+04
9	9	Q(21)	1.96E+05
9	9	P(22)	1.07E+05
9	9	R(21)	8.80E+04
9	9	Q(22)	1.93E+05
9	9	P(23)	1.05E+05
9	9	R(22)	8.64E+04
9	9	Q(23)	1.89E+05
9	9	P(24)	1.03E+05
9	9	R(23)	8.47E+04
9	9	Q(24)	1.85E+05
9	9	P(25)	1.00E+05
9	9	R(24)	8.28E+04
9	9	Q(25)	1.81E+05
9	9	P(26)	9.82E+04
9	9	R(25)	8.09E+04
9	9	Q(26)	1.76E+05
9	9	P(27)	9.58E+04
9	9	R(26)	7.89E+04
9	9	Q(27)	1.72E+05
9	9	P(28)	9.34E+04
9	9	R(27)	7.68E+04
9	9	Q(28)	1.67E+05
9	9	P(29)	9.09E+04
9	9	R(28)	7.45E+04
9	9	Q(29)	1.63E+05
9	9	P(30)	8.83E+04
9	9	R(29)	7.22E+04
9	9	Q(30)	1.58E+05
9	9	P(31)	8.57E+04
9	9	R(30)	6.99E+04
9	9	Q(31)	1.53E+05
9	9	P(32)	8.30E+04
9	9	R(31)	6.74E+04
9	9	Q(32)	1.47E+05
9	9	P(33)	8.03E+04
9	9	R(32)	6.49E+04
9	9	Q(33)	1.42E+05
9	9	P(34)	7.75E+04
9	9	R(33)	6.23E+04
9	9	Q(34)	1.37E+05
9	9	P(35)	7.47E+04
9	9	R(34)	5.97E+04
9	9	Q(35)	1.31E+05
9	9	P(36)	7.18E+04
9	9	R(35)	5.70E+04
9	9	Q(36)	1.25E+05
9	9	P(37)	6.88E+04
9	9	R(36)	5.43E+04
9	9	Q(37)	1.20E+05
9	9	P(38)	6.59E+04
9	9	R(37)	5.16E+04
9	9	Q(38)	1.14E+05
9	9	P(39)	6.29E+04
9	9	R(38)	4.88E+04
9	9	Q(39)	1.08E+05
9	9	P(40)	5.98E+04
9	9	R(39)	4.60E+04
9	9	Q(40)	1.02E+05
9	9	P(41)	5.68E+04
9	9	R(40)	4.32E+04
9	9	Q(41)	9.66E+04
9	9	P(42)	5.37E+04
9	9	R(41)	4.05E+04
9	9	Q(42)	9.07E+04
9	9	P(43)	5.07E+04
9	9	R(42)	3.77E+04
9	9	Q(43)	8.49E+04
9	9	P(44)	4.76E+04
9	9	R(43)	3.50E+04
9	9	Q(44)	7.92E+04
9	9	P(45)	4.46E+04
9	9	R(44)	3.23E+04
9	9	Q(45)	7.35E+04
9	9	P(46)	4.16E+04
9	9	R(45)	2.97E+04
9	9	Q(46)	6.79E+04
9	9	P(47)	3.86E+04
9	9	R(46)	2.71E+04
9	9	Q(47)	6.24E+04
9	9	P(48)	3.57E+04
9	9	R(47)	2.46E+04
9	9	Q(48)	5.70E+04
9	9	P(49)	3.28E+04
9	9	R(48)	2.22E+04
9	9	Q(49)	5.18E+04
9	9	P(50)	3.00E+04
9	9	R(49)	1.99E+04
9	9	Q(50)	4.68E+04
9	9	P(51)	2.73E+04
9	9	R(50)	1.77E+04
9	9	Q(51)	4.20E+04
9	9	P(52)	2.47E+04
9	9	R(51)	1.56E+04
9	9	Q(52)	3.74E+04
9	9	P(53)	2.22E+04
9	9	R(52)	1.37E+04
9	9	Q(53)	3.30E+04
9	9	P(54)	1.97E+04
9	9	R(53)	1.18E+04
9	9	Q(54)	2.89E+04
9	9	P(55)	1.75E+04
9	9	R(54)	1.01E+04
9	9	Q(55)	2.50E+04
9	9	P(56)	1.53E+04
9	9	R(56)	1.92E-54
9	9	Q(57)	5.29E-54
9	9	P(58)	3.57E-54
9	9	R(57)	5.89E+03
9	9	Q(58)	1.52E+04
9	9	P(59)	9.70E+03
9	9	R(58)	4.76E+03
9	9	Q(59)	1.26E+04
9	9	P(60)	8.13E+03
9	9	R(59)	3.78E+03
9	9	Q(60)	1.02E+04
9	9	P(61)	6.72E+03
9	9	R(60)	2.93E+03
9	9	Q(61)	8.10E+03
9	9	P(62)	5.46E+03
9	9	R(61)	2.22E+03
9	9	Q(62)	6.30E+03
9	9	P(63)	4.36E+03
9	9	R(62)	1.63E+03
9	9	Q(63)	4.78E+03
9	9	P(64)	3.41E+03
9	9	R(63)	7.82E-56
9	9	Q(64)	1.30E-55
9	9	P(65)	5.26E-56
9	9	R(65)	5.02E+02
9	9	Q(66)	1.71E+03
9	9	P(67)	1.38E+03
9	9	R(66)	3.01E+02
9	9	Q(67)	1.11E+03
9	9	P(68)	9.48E+02
9	9	R(67)	1.65E+02
9	9	Q(68)	6.74E+02
9	9	P(69)	6.20E+02
9	9	R(68)	8.03E+01
9	9	Q(69)	3.75E+02
9	9	P(70)	3.80E+02
9	9	R(69)	3.25E+01
9	9	Q(70)	1.85E+02
9	9	P(71)	2.15E+02
9	9	R(70)	9.76E+00
9	9	Q(71)	7.72E+01
9	9	P(72)	1.08E+02
9	9	R(71)	1.65E+00
9	9	Q(72)	2.44E+01
9	9	P(73)	4.66E+01
9	9	R(72)	4.95E-02
9	9	Q(73)	4.60E+00
9	9	P(74)	1.55E+01
9	9	R(73)	5.54E-04
9	9	Q(74)	2.11E-01
9	9	P(75)	3.25E+00
9	9	R(74)	3.38E-01
9	9	Q(75)	3.07E-03
9	9	P(76)	2.14E-01
9	9	R(75)	4.27E+00
9	9	Q(76)	4.23E-01
9	9	P(77)	1.48E-03
9	9	R(76)	1.98E+01
9	9	Q(77)	6.86E+00
9	9	P(78)	1.13E-01
9	9	R(77)	6.02E+01
9	9	Q(78)	3.46E+01
9	9	P(79)	2.62E+00
9	9	R(78)	1.44E+02
9	9	Q(79)	1.10E+02
9	9	P(80)	1.47E+01
9	9	R(79)	2.93E+02
9	9	Q(80)	2.68E+02
9	9	P(81)	4.90E+01
9	9	R(80)	5.37E+02
9	9	Q(81)	5.58E+02
9	9	P(82)	1.24E+02
9	9	R(81)	9.06E+02
9	9	Q(82)	1.03E+03
9	9	P(83)	2.62E+02
9	9	R(82)	1.43E+03
9	9	Q(83)	1.76E+03
9	9	P(84)	4.92E+02
9	9	R(83)	2.15E+03
9	9	Q(84)	2.80E+03
9	9	P(85)	8.46E+02
9	9	R(84)	3.08E+03
9	9	Q(85)	4.21E+03
9	9	P(86)	1.36E+03
9	9	R(85)	4.26E+03
9	9	Q(86)	6.07E+03
9	9	P(87)	2.06E+03
9	9	R(86)	5.70E+03
9	9	Q(87)	8.42E+03
9	9	P(88)	2.98E+03
9	9	R(87)	7.40E+03
9	9	Q(88)	1.13E+04
9	9	P(89)	4.14E+03
9	9	R(88)	9.35E+03
9	9	Q(89)	1.47E+04
9	9	P(90)	5.56E+03
9	9	R(89)	1.15E+04
9	9	Q(90)	1.85E+04
9	9	P(91)	7.23E+03
9	9	R(90)	1.38E+04
9	9	Q(91)	2.28E+04
9	9	P(92)	9.14E+03
9	9	R(91)	1.62E+04
9	9	Q(92)	2.73E+04
9	9	P(93)	1.12E+04
9	9	R(92)	1.86E+04
9	9	Q(93)	3.20E+04
9	9	P(94)	1.35E+04
9	9	R(93)	2.08E+04
9	9	Q(94)	3.66E+04
9	9	P(95)	1.57E+04
9	9	R(94)	2.28E+04
9	9	Q(95)	4.07E+04
9	9	P(96)	1.79E+04
9	9	R(95)	2.42E+04
9	9	Q(96)	4.41E+04
9	9	P(97)	1.98E+04
9	9	R(96)	2.50E+04
9	9	Q(97)	4.64E+04
9	9	P(98)	2.12E+04
9	9	R(97)	2.49E+04
9	9	Q(98)	4.72E+04
9	9	P(99)	2.20E+04
9	9	R(98)	2.39E+04
9	9	Q(99)	4.62E+04
10	10	R(0)	0.00E+00
10	10	Q(1)	8.26E+03
10	10	P(2)	8.35E+03
10	10	R(1)	1.62E+03
10	10	Q(2)	8.20E+03
10	10	P(3)	6.66E+03
10	10	R(2)	2.28E+03
10	10	Q(3)	8.11E+03
10	10	P(4)	5.91E+03
10	10	R(3)	2.61E+03
10	10	Q(4)	7.99E+03
10	10	P(5)	5.47E+03
10	10	R(4)	2.78E+03
10	10	Q(5)	7.84E+03
10	10	P(6)	5.15E+03
10	10	R(5)	2.86E+03
10	10	Q(6)	7.67E+03
10	10	P(7)	4.89E+03
10	10	R(6)	2.88E+03
10	10	Q(7)	7.47E+03
10	10	P(8)	4.67E+03
10	10	R(7)	2.86E+03
10	10	Q(8)	7.24E+03
10	10	P(9)	4.47E+03
10	10	R(8)	2.80E+03
10	10	Q(9)	6.99E+03
10	10	P(10)	4.27E+03
10	10	R(9)	2.73E+03
10	10	Q(10)	6.72E+03
10	10	P(11)	4.08E+03
10	10	R(10)	2.63E+03
10	10	Q(11)	6.44E+03
10	10	P(12)	3.88E+03
10	10	R(11)	2.52E+03
10	10	Q(12)	6.13E+03
10	10	P(13)	3.69E+03
10	10	R(12)	2.40E+03
10	10	Q(13)	5.81E+03
10	10	P(14)	3.50E+03
10	10	R(13)	2.27E+03
10	10	Q(14)	5.49E+03
10	10	P(15)	3.30E+03
10	10	R(14)	2.13E+03
10	10	Q(15)	5.15E+03
10	10	P(16)	3.10E+03
10	10	R(15)	1.98E+03
10	10	Q(16)	4.81E+03
10	10	P(17)	2.90E+03
10	10	R(16)	1.83E+03
10	10	Q(17)	4.46E+03
10	10	P(18)	2.70E+03
10	10	R(17)	1.68E+03
10	10	Q(18)	4.11E+03
10	10	P(19)	2.50E+03
10	10	R(18)	1.53E+03
10	10	Q(19)	3.77E+03
10	10	P(20)	2.30E+03
10	10	R(19)	1.39E+03
10	10	Q(20)	3.43E+03
10	10	P(21)	2.11E+03
10	10	R(20)	1.24E+03
10	10	Q(21)	3.09E+03
10	10	P(22)	1.92E+03
10	10	R(21)	1.10E+03
10	10	Q(22)	2.77E+03
10	10	P(23)	1.73E+03
10	10	R(22)	9.70E+02
10	10	Q(23)	2.46E+03
10	10	P(24)	1.55E+03
10	10	R(23)	8.43E+02
10	10	Q(24)	2.16E+03
10	10	P(25)	1.38E+03
10	10	R(24)	7.24E+02
10	10	Q(25)	1.88E+03
10	10	P(26)	1.21E+03
10	10	R(25)	6.14E+02
10	10	Q(26)	1.62E+03
10	10	P(27)	1.06E+03
10	10	R(26)	5.13E+02
10	10	Q(27)	1.37E+03
10	10	P(28)	9.11E+02
10	10	R(27)	4.21E+02
10	10	Q(28)	1.15E+03
10	10	P(29)	7.77E+02
10	10	R(28)	3.40E+02
10	10	Q(29)	9.49E+02
10	10	P(30)	6.53E+02
10	10	R(29)	2.68E+02
10	10	Q(30)	7.68E+02
10	10	P(31)	5.41E+02
10	10	R(30)	2.07E+02
10	10	Q(31)	6.10E+02
10	10	P(32)	4.40E+02
10	10	R(31)	1.55E+02
10	10	Q(32)	4.73E+02
10	10	P(33)	3.52E+02
10	10	R(32)	1.12E+02
10	10	Q(33)	3.57E+02
10	10	P(34)	2.75E+02
10	10	R(33)	7.78E+01
10	10	Q(34)	2.61E+02
10	10	P(35)	2.09E+02
10	10	R(34)	5.14E+01
10	10	Q(35)	1.83E+02
10	10	P(36)	1.55E+02
10	10	R(35)	3.19E+01
10	10	Q(36)	1.23E+02
10	10	P(37)	1.10E+02
10	10	R(36)	1.82E+01
10	10	Q(37)	7.79E+01
10	10	P(38)	7.54E+01
10	10	R(37)	9.29E+00
10	10	Q(38)	4.57E+01
10	10	P(39)	4.88E+01
10	10	R(38)	4.03E+00
10	10	Q(39)	2.42E+01
10	10	P(40)	2.95E+01
10	10	R(39)	1.34E+00
10	10	Q(40)	1.11E+01
10	10	P(41)	1.63E+01
10	10	R(40)	2.75E-01
10	10	Q(41)	4.07E+00
10	10	P(42)	7.90E+00
10	10	R(41)	1.47E-02
10	10	Q(42)	1.01E+00
10	10	P(43)	3.18E+00
10	10	R(42)	1.12E-03
10	10	Q(43)	9.94E-02
10	10	P(44)	9.35E-01
10	10	R(43)	6.24E-03
10	10	Q(44)	4.11E-04
10	10	P(45)	1.45E-01
10	10	R(44)	2.27E-01
10	10	Q(45)	4.84E-04
10	10	P(46)	1.84E-03
10	10	R(45)	1.38E+00
10	10	Q(46)	2.19E-01
10	10	P(47)	7.91E-04
10	10	R(46)	1.21E-47
10	10	Q(47)	1.36E-47
10	10	P(48)	3.33E-48
10	10	R(47)	2.35E-51
10	10	Q(48)	3.29E-51
10	10	P(49)	1.09E-51
10	10	R(48)	2.77E+01
10	10	Q(49)	2.00E+01
10	10	P(50)	2.38E+00
10	10	R(49)	5.38E+01
10	10	Q(50)	4.60E+01
10	10	P(51)	7.40E+00
10	10	R(50)	9.59E+01
10	10	Q(51)	9.23E+01
10	10	P(52)	1.81E+01
10	10	R(51)	1.60E+02
10	10	Q(52)	1.68E+02
10	10	P(53)	3.79E+01
10	10	R(52)	2.53E+02
10	10	Q(53)	2.86E+02
10	10	P(54)	7.13E+01
10	10	R(53)	3.83E+02
10	10	Q(54)	4.58E+02
10	10	P(55)	1.24E+02
10	10	R(54)	5.59E+02
10	10	Q(55)	7.02E+02
10	10	P(56)	2.02E+02
10	10	R(56)	1.09E+03
10	10	Q(57)	1.48E+03
10	10	P(58)	4.70E+02
10	10	R(57)	1.47E+03
10	10	Q(58)	2.06E+03
10	10	P(59)	6.79E+02
10	10	R(58)	1.95E+03
10	10	Q(59)	2.79E+03
10	10	P(60)	9.52E+02
10	10	R(59)	2.53E+03
10	10	Q(60)	3.71E+03
10	10	P(61)	1.30E+03
10	10	R(60)	3.23E+03
10	10	Q(61)	4.84E+03
10	10	P(62)	1.74E+03
10	10	R(61)	4.06E+03
10	10	Q(62)	6.20E+03
10	10	P(63)	2.28E+03
10	10	R(62)	5.04E+03
10	10	Q(63)	7.82E+03
10	10	P(64)	2.94E+03
10	10	R(63)	6.16E+03
10	10	Q(64)	9.73E+03
10	10	P(65)	3.73E+03
10	10	R(65)	8.89E+03
10	10	Q(66)	1.45E+04
10	10	P(67)	5.74E+03
10	10	R(66)	1.05E+04
10	10	Q(67)	1.73E+04
10	10	P(68)	6.97E+03
10	10	R(67)	1.23E+04
10	10	Q(68)	2.05E+04
10	10	P(69)	8.37E+03
10	10	R(68)	1.42E+04
10	10	Q(69)	2.40E+04
10	10	P(70)	9.94E+03
10	10	R(69)	1.62E+04
10	10	Q(70)	2.78E+04
10	10	P(71)	1.17E+04
10	10	R(70)	1.84E+04
10	10	Q(71)	3.18E+04
10	10	P(72)	1.35E+04
10	10	R(71)	2.06E+04
10	10	Q(72)	3.61E+04
10	10	P(73)	1.55E+04
10	10	R(72)	2.29E+04
10	10	Q(73)	4.05E+04
10	10	P(74)	1.76E+04
10	10	R(73)	2.52E+04
10	10	Q(74)	4.50E+04
10	10	P(75)	1.98E+04
10	10	R(74)	2.74E+04
10	10	Q(75)	4.95E+04
10	10	P(76)	2.20E+04
10	10	R(75)	2.95E+04
10	10	Q(76)	5.38E+04
10	10	P(77)	2.42E+04
10	10	R(76)	3.14E+04
10	10	Q(77)	5.79E+04
10	10	P(78)	2.63E+04
10	10	R(77)	3.30E+04
10	10	Q(78)	6.16E+04
10	10	P(79)	2.83E+04
10	10	R(78)	3.43E+04
10	10	Q(79)	6.47E+04
10	10	P(80)	3.01E+04
10	10	R(79)	3.52E+04
10	10	Q(80)	6.72E+04
10	10	P(81)	3.16E+04
10	10	R(80)	3.57E+04
10	10	Q(81)	6.89E+04
10	10	P(82)	3.28E+04
10	10	R(81)	3.57E+04
10	10	Q(82)	6.96E+04
10	10	P(83)	3.35E+04
10	10	R(82)	3.51E+04
10	10	Q(83)	6.93E+04
10	10	P(84)	3.38E+04
10	10	R(83)	3.39E+04
10	10	Q(84)	6.78E+04
10	10	P(85)	3.35E+04
10	10	R(84)	3.22E+04
10	10	Q(85)	6.52E+04
10	10	P(86)	3.26E+04
10	10	R(85)	2.99E+04
10	10	Q(86)	6.14E+04
10	10	P(87)	3.12E+04
10	10	R(86)	2.71E+04
10	10	Q(87)	5.66E+04
10	10	P(88)	2.91E+04
10	10	R(87)	2.39E+04
10	10	Q(88)	5.07E+04
10	10	P(89)	2.65E+04
10	10	R(88)	2.04E+04
10	10	Q(89)	4.41E+04
10	10	P(90)	2.35E+04
10	10	R(89)	1.68E+04
10	10	Q(90)	3.69E+04
10	10	P(91)	2.00E+04
10	10	R(90)	1.31E+04
10	10	Q(91)	2.95E+04
10	10	P(92)	1.64E+04
10	10	R(91)	9.64E+03
10	10	Q(92)	2.23E+04
10	10	P(93)	1.27E+04
10	10	R(92)	6.61E+03
10	10	Q(93)	1.57E+04
10	10	P(94)	9.20E+03
10	10	R(93)	4.18E+03
10	10	Q(94)	1.03E+04
10	10	P(95)	6.25E+03
10	10	R(95)	1.31E+03
10	10	Q(96)	3.61E+03
10	10	P(97)	2.41E+03
11	11	R(0)	0.00E+00
11	11	Q(1)	2.80E+03
11	11	P(2)	2.76E+03
11	11	R(1)	5.73E+02
11	11	Q(2)	2.82E+03
11	11	P(3)	2.21E+03
11	11	R(2)	8.36E+02
11	11	Q(3)	2.86E+03
11	11	P(4)	1.99E+03
11	11	R(3)	1.00E+03
11	11	Q(4)	2.92E+03
11	11	P(5)	1.88E+03
11	11	R(4)	1.12E+03
11	11	Q(5)	2.99E+03
11	11	P(6)	1.82E+03
11	11	R(5)	1.23E+03
11	11	Q(6)	3.07E+03
11	11	P(7)	1.80E+03
11	11	R(6)	1.33E+03
11	11	Q(7)	3.18E+03
11	11	P(8)	1.80E+03
11	11	R(7)	1.43E+03
11	11	Q(8)	3.29E+03
11	11	P(9)	1.82E+03
11	11	R(8)	1.53E+03
11	11	Q(9)	3.43E+03
11	11	P(10)	1.86E+03
11	11	R(9)	1.64E+03
11	11	Q(10)	3.59E+03
11	11	P(11)	1.91E+03
11	11	R(10)	1.76E+03
11	11	Q(11)	3.77E+03
11	11	P(12)	1.97E+03
11	11	R(11)	1.88E+03
11	11	Q(12)	3.97E+03
11	11	P(13)	2.04E+03
11	11	R(12)	2.02E+03
11	11	Q(13)	4.20E+03
11	11	P(14)	2.13E+03
11	11	R(13)	2.17E+03
11	11	Q(14)	4.45E+03
11	11	P(15)	2.24E+03
11	11	R(14)	2.34E+03
11	11	Q(15)	4.73E+03
11	11	P(16)	2.35E+03
11	11	R(15)	2.52E+03
11	11	Q(16)	5.05E+03
11	11	P(17)	2.49E+03
11	11	R(16)	2.72E+03
11	11	Q(17)	5.40E+03
11	11	P(18)	2.64E+03
11	11	R(17)	2.94E+03
11	11	Q(18)	5.79E+03
11	11	P(19)	2.81E+03
11	11	R(18)	3.18E+03
11	11	Q(19)	6.22E+03
11	11	P(20)	3.00E+03
11	11	R(19)	3.45E+03
11	11	Q(20)	6.70E+03
11	11	P(21)	3.21E+03
11	11	R(20)	3.74E+03
11	11	Q(21)	7.23E+03
11	11	P(22)	3.44E+03
11	11	R(21)	4.07E+03
11	11	Q(22)	7.81E+03
11	11	P(23)	3.70E+03
11	11	R(22)	4.42E+03
11	11	Q(23)	8.45E+03
11	11	P(24)	3.98E+03
11	11	R(23)	4.81E+03
11	11	Q(24)	9.15E+03
11	11	P(25)	4.29E+03
11	11	R(24)	5.24E+03
11	11	Q(25)	9.92E+03
11	11	P(26)	4.64E+03
11	11	R(25)	5.70E+03
11	11	Q(26)	1.08E+04
11	11	P(27)	5.02E+03
11	11	R(26)	6.21E+03
11	11	Q(27)	1.17E+04
11	11	P(28)	5.43E+03
11	11	R(27)	6.77E+03
11	11	Q(28)	1.27E+04
11	11	P(29)	5.89E+03
11	11	R(28)	7.37E+03
11	11	Q(29)	1.38E+04
11	11	P(30)	6.39E+03
11	11	R(29)	8.02E+03
11	11	Q(30)	1.50E+04
11	11	P(31)	6.93E+03
11	11	R(30)	8.73E+03
11	11	Q(31)	1.63E+04
11	11	P(32)	7.52E+03
11	11	R(31)	9.50E+03
11	11	Q(32)	1.77E+04
11	11	P(33)	8.16E+03
11	11	R(32)	1.03E+04
11	11	Q(33)	1.92E+04
11	11	P(34)	8.86E+03
11	11	R(33)	1.12E+04
11	11	Q(34)	2.09E+04
11	11	P(35)	9.61E+03
11	11	R(34)	1.22E+04
11	11	Q(35)	2.26E+04
11	11	P(36)	1.04E+04
11	11	R(35)	1.07E-44
11	11	Q(36)	2.06E-44
11	11	P(37)	9.85E-45
11	11	R(38)	1.67E+04
11	11	Q(39)	3.10E+04
11	11	P(40)	1.43E+04
11	11	R(39)	1.79E+04
11	11	Q(40)	3.35E+04
11	11	P(41)	1.55E+04
11	11	R(40)	1.93E+04
11	11	Q(41)	3.61E+04
11	11	P(42)	1.67E+04
11	11	R(41)	2.07E+04
11	11	Q(42)	3.88E+04
11	11	P(43)	1.79E+04
11	11	R(42)	2.22E+04
11	11	Q(43)	4.16E+04
11	11	P(44)	1.93E+04
11	11	R(43)	2.37E+04
11	11	Q(44)	4.45E+04
11	11	P(45)	2.07E+04
11	11	R(44)	2.53E+04
11	11	Q(45)	4.76E+04
11	11	P(46)	2.21E+04
11	11	R(45)	3.13E-48
11	11	Q(46)	6.69E-48
11	11	P(47)	3.57E-48
11	11	R(46)	2.86E+04
11	11	Q(47)	5.39E+04
11	11	P(48)	2.52E+04
11	11	R(47)	3.02E+04
11	11	Q(48)	5.72E+04
11	11	P(49)	2.68E+04
11	11	R(48)	3.18E+04
11	11	Q(49)	6.04E+04
11	11	P(50)	2.84E+04
11	11	R(49)	3.35E+04
11	11	Q(50)	6.37E+04
11	11	P(51)	3.00E+04
11	11	R(50)	3.51E+04
11	11	Q(51)	6.69E+04
11	11	P(52)	3.17E+04
11	11	R(51)	3.66E+04
11	11	Q(52)	7.01E+04
11	11	P(53)	3.33E+04
11	11	R(52)	3.80E+04
11	11	Q(53)	7.31E+04
11	11	P(54)	3.48E+04
11	11	R(53)	3.94E+04
11	11	Q(54)	7.60E+04
11	11	P(55)	3.63E+04
11	11	R(54)	4.06E+04
11	11	Q(55)	7.87E+04
11	11	P(56)	3.78E+04
11	11	R(56)	4.26E+04
11	11	Q(57)	8.31E+04
11	11	P(58)	4.03E+04
11	11	R(57)	4.32E+04
11	11	Q(58)	8.49E+04
11	11	P(59)	4.13E+04
11	11	R(58)	4.37E+04
11	11	Q(59)	8.61E+04
11	11	P(60)	4.21E+04
11	11	R(59)	4.39E+04
11	11	Q(60)	8.70E+04
11	11	P(61)	4.28E+04
11	11	R(60)	4.38E+04
11	11	Q(61)	8.73E+04
11	11	P(62)	4.32E+04
11	11	R(61)	4.34E+04
11	11	Q(62)	8.70E+04
11	11	P(63)	4.33E+04
11	11	R(62)	4.27E+04
11	11	Q(63)	8.61E+04
11	11	P(64)	4.31E+04
11	11	R(63)	4.17E+04
11	11	Q(64)	8.47E+04
11	11	P(65)	4.27E+04
11	11	R(65)	3.87E+04
11	11	Q(66)	7.97E+04
11	11	P(67)	4.08E+04
11	11	R(66)	3.67E+04
11	11	Q(67)	7.63E+04
11	11	P(68)	3.93E+04
11	11	R(67)	3.45E+04
11	11	Q(68)	7.23E+04
11	11	P(69)	3.76E+04
11	11	R(68)	3.20E+04
