4	152	28411.3221
4	153	28665.9451
4	154	28920.4287
4	155	29174.7109
4	156	29428.7258
4	157	29682.4039
4	158	29935.6715
4	159	30188.4494
4	160	30440.6531
4	161	30692.1912
4	162	30942.9645
4	163	31192.8645
4	164	31441.7715
4	165	31689.5521
4	166	31936.056
4	167	32181.1113
4	168	32424.518
4	169	32666.0384
4	170	32905.3811
4	171	33142.1748
4	172	33375.9144
4	173	33605.8357
4	174	33830.6147
4	175	34048.144
4	176	34257.0224
5	0	5684.7292
5	1	5687.0677
5	2	5691.7446
5	3	5698.7595
5	4	5708.112
5	5	5719.8013
5	6	5733.8266
5	7	5750.187
5	8	5768.8813
5	9	5789.9082
5	10	5813.2662
5	11	5838.9536
5	12	5866.9686
5	13	5897.3092
5	14	5929.9734
5	15	5964.9587
5	16	6002.2626
5	17	6041.8827
5	18	6083.8159
5	19	6128.0594
5	20	6174.61
5	21	6223.4644
5	22	6274.6191
5	23	6328.0704
5	24	6383.8146
5	25	6441.8477
5	26	6502.1655
5	27	6564.7637
5	28	6629.6378
5	29	6696.7832
5	30	6766.1951
5	31	6837.8684
5	32	6911.7981
5	33	6987.9788
5	34	7066.4049
5	35	7147.0709
5	36	7229.9709
5	37	7315.099
5	38	7402.4488
5	39	7492.0142
5	40	7583.7885
5	41	7677.7652
5	42	7773.9372
5	43	7872.2978
5	44	7972.8395
5	45	8075.5551
5	46	8180.4369
5	47	8287.4774
5	48	8396.6685
5	49	8508.0023
5	50	8621.4705
5	51	8737.0646
5	52	8854.7761
5	53	8974.5962
5	54	9096.5159
5	55	9220.5262
5	56	9346.6177
5	57	9474.7809
5	58	9605.0062
5	59	9737.2837
5	60	9871.6035
5	61	10007.9552
5	62	10146.3286
5	63	10286.713
5	64	10429.0976
5	65	10573.4717
5	66	10719.8239
5	67	10868.143
5	68	11018.4175
5	69	11170.6356
5	70	11324.7856
5	71	11480.8553
5	72	11638.8325
5	73	11798.7046
5	74	11960.4591
5	75	12124.083
5	76	12289.5633
5	77	12456.8868
5	78	12626.04
5	79	12797.0092
5	80	12969.7806
5	81	13144.34
5	82	13320.6733
5	83	13498.7659
5	84	13678.6031
5	85	13860.17
5	86	14043.4515
5	87	14228.4321
5	88	14415.0964
5	89	14603.4285
5	90	14793.4123
5	91	14985.0317
5	92	15178.2701
5	93	15373.1108
5	94	15569.5369
5	95	15767.531
5	96	15967.0758
5	97	16168.1536
5	98	16370.7464
5	99	16574.8359
5	100	16780.4037
5	101	16987.431
5	102	17195.8989
5	103	17405.788
5	104	17617.0786
5	105	17829.7511
5	106	18043.7851
5	107	18259.1602
5	108	18475.8557
5	109	18693.8504
5	110	18913.1229
5	111	19133.6515
5	112	19355.4141
5	113	19578.3883
5	114	19802.5512
5	115	20027.8797
5	116	20254.3503
5	117	20481.939
5	118	20710.6215
5	119	20940.373
5	120	21171.1684
5	121	21402.9821
5	122	21635.7878
5	123	21869.5591
5	124	22104.2689
5	125	22339.8896
5	126	22576.3931
5	127	22813.7507
5	128	23051.933
5	129	23290.9102
5	130	23530.6518
5	131	23771.1265
5	132	24012.3024
5	133	24254.1468
5	134	24496.6262
5	135	24739.7064
5	136	24983.352
5	137	25227.5271
5	138	25472.1943
5	139	25717.3156
5	140	25962.8515
5	141	26208.7615
5	142	26455.0037
5	143	26701.5348
5	144	26948.31
5	145	27195.2827
5	146	27442.4047
5	147	27689.6257
5	148	27936.8933
5	149	28184.1526
5	150	28431.3464
5	151	28678.4143
5	152	28925.2926
5	153	29171.9142
5	154	29418.2078
5	155	29664.0973
5	156	29909.5013
5	157	30154.3324
5	158	30398.4957
5	159	30641.8879
5	160	30884.3957
5	161	31125.8934
5	162	31366.2403
5	163	31605.2768
5	164	31842.8192
5	165	32078.652
5	166	32312.5163
5	167	32544.0903
5	168	32772.9558
5	169	32998.5252
5	170	33219.8628
5	171	33435.3075
5	172	33642.6871
6	0	6648.7454
6	1	6651.0471
6	2	6655.6505
6	3	6662.555
6	4	6671.7603
6	5	6683.2657
6	6	6697.0704
6	7	6713.1733
6	8	6731.5733
6	9	6752.2691
6	10	6775.2591
6	11	6800.5418
6	12	6828.1153
6	13	6857.9776
6	14	6890.1266
6	15	6924.5599
6	16	6961.275
6	17	7000.2693
6	18	7041.54
6	19	7085.0841
6	20	7130.8984
6	21	7178.9795
6	22	7229.3241
6	23	7281.9284
6	24	7336.7887
6	25	7393.9009
6	26	7453.2608
6	27	7514.8642
6	28	7578.7065
6	29	7644.7831
6	30	7713.0891
6	31	7783.6195
6	32	7856.3692
6	33	7931.3328
6	34	8008.5048
6	35	8087.8794
6	36	8169.451
6	37	8253.2133
6	38	8339.1603
6	39	8427.2855
6	40	8517.5824
