v' v'' PQR Aul(S-1)
8	8	R(64)	1.02E+01
8	8	Q(65)	3.69E+01
8	8	P(66)	3.06E+01
8	8	R(65)	1.07E+01
8	8	Q(66)	3.88E+01
8	8	P(67)	3.22E+01
8	8	R(66)	1.13E+01
8	8	Q(67)	4.09E+01
8	8	P(68)	3.39E+01
8	8	R(67)	1.19E+01
8	8	Q(68)	4.31E+01
8	8	P(69)	3.57E+01
8	8	R(68)	1.25E+01
8	8	Q(69)	4.54E+01
8	8	P(70)	3.77E+01
8	8	R(69)	1.32E+01
8	8	Q(70)	4.79E+01
8	8	P(71)	3.97E+01
8	8	R(70)	1.39E+01
8	8	Q(71)	5.05E+01
8	8	P(72)	4.18E+01
8	8	R(71)	1.46E+01
8	8	Q(72)	5.32E+01
8	8	P(73)	4.40E+01
8	8	R(72)	1.54E+01
8	8	Q(73)	5.61E+01
8	8	P(74)	4.64E+01
8	8	R(73)	1.63E+01
8	8	Q(74)	5.92E+01
8	8	P(75)	4.89E+01
8	8	R(74)	1.72E+01
8	8	Q(75)	6.24E+01
8	8	P(76)	5.15E+01
8	8	R(75)	1.82E+01
8	8	Q(76)	6.59E+01
8	8	P(77)	5.42E+01
8	8	R(76)	1.92E+01
8	8	Q(77)	6.95E+01
8	8	P(78)	5.71E+01
8	8	R(77)	2.03E+01
8	8	Q(78)	7.34E+01
8	8	P(79)	6.02E+01
8	8	R(78)	2.14E+01
8	8	Q(79)	7.74E+01
8	8	P(80)	6.34E+01
8	8	R(79)	2.26E+01
8	8	Q(80)	8.17E+01
8	8	P(81)	6.68E+01
8	8	R(80)	2.39E+01
8	8	Q(81)	8.63E+01
8	8	P(82)	7.04E+01
8	8	R(81)	2.53E+01
8	8	Q(82)	9.11E+01
8	8	P(83)	7.42E+01
8	8	R(82)	2.68E+01
8	8	Q(83)	9.62E+01
8	8	P(84)	7.81E+01
8	8	R(83)	2.83E+01
8	8	Q(84)	1.02E+02
8	8	P(85)	8.23E+01
8	8	R(84)	3.00E+01
8	8	Q(85)	1.07E+02
8	8	P(86)	8.67E+01
8	8	R(85)	3.17E+01
8	8	Q(86)	1.13E+02
8	8	P(87)	9.13E+01
8	8	R(86)	3.36E+01
8	8	Q(87)	1.20E+02
8	8	P(88)	9.61E+01
8	8	R(87)	3.56E+01
8	8	Q(88)	1.26E+02
8	8	P(89)	1.01E+02
8	8	R(88)	3.76E+01
8	8	Q(89)	1.33E+02
8	8	P(90)	1.07E+02
8	8	R(89)	3.99E+01
8	8	Q(90)	1.41E+02
8	8	P(91)	1.12E+02
8	8	R(90)	4.22E+01
8	8	Q(91)	1.49E+02
8	8	P(92)	1.18E+02
8	8	R(91)	4.47E+01
8	8	Q(92)	1.57E+02
8	8	P(93)	1.24E+02
8	8	R(92)	4.73E+01
8	8	Q(93)	1.66E+02
8	8	P(94)	1.31E+02
8	8	R(93)	5.02E+01
8	8	Q(94)	1.75E+02
8	8	P(95)	1.38E+02
8	8	R(94)	5.31E+01
8	8	Q(95)	1.85E+02
8	8	P(96)	1.45E+02
8	8	R(95)	5.63E+01
8	8	Q(96)	1.95E+02
8	8	P(97)	1.52E+02
8	8	R(96)	5.96E+01
8	8	Q(97)	2.06E+02
8	8	P(98)	1.60E+02
8	8	R(97)	6.32E+01
8	8	Q(98)	2.17E+02
8	8	P(99)	1.68E+02
8	8	R(98)	6.69E+01
8	8	Q(99)	2.29E+02
8	8	R(99)	7.09E+01
9	9	R(0)	0.00E+00
9	9	Q(1)	1.81E+02
9	9	P(2)	1.83E+02
9	9	R(1)	3.60E+01
9	9	Q(2)	1.81E+02
9	9	P(3)	1.47E+02
9	9	R(2)	5.13E+01
9	9	Q(3)	1.82E+02
9	9	P(4)	1.32E+02
9	9	R(3)	5.96E+01
9	9	Q(4)	1.82E+02
9	9	P(5)	1.24E+02
9	9	R(4)	6.49E+01
9	9	Q(5)	1.82E+02
9	9	P(6)	1.19E+02
9	9	R(5)	6.86E+01
9	9	Q(6)	1.83E+02
9	9	P(7)	1.16E+02
9	9	R(6)	7.12E+01
9	9	Q(7)	1.84E+02
9	9	P(8)	1.14E+02
9	9	R(7)	7.33E+01
9	9	Q(8)	1.84E+02
9	9	P(9)	1.13E+02
9	9	R(8)	7.49E+01
9	9	Q(9)	1.85E+02
9	9	P(10)	1.12E+02
9	9	R(9)	7.63E+01
9	9	Q(10)	1.86E+02
9	9	P(11)	1.11E+02
9	9	R(10)	7.74E+01
9	9	Q(11)	1.87E+02
9	9	P(12)	1.11E+02
9	9	R(11)	7.84E+01
9	9	Q(12)	1.88E+02
9	9	P(13)	1.11E+02
9	9	R(12)	7.94E+01
9	9	Q(13)	1.89E+02
9	9	P(14)	1.11E+02
9	9	R(13)	8.02E+01
9	9	Q(14)	1.90E+02
9	9	P(15)	1.12E+02
9	9	R(14)	8.10E+01
9	9	Q(15)	1.91E+02
9	9	P(16)	1.12E+02
9	9	R(15)	8.18E+01
9	9	Q(16)	1.93E+02
9	9	P(17)	1.13E+02
9	9	R(16)	8.25E+01
9	9	Q(17)	1.94E+02
9	9	P(18)	1.14E+02
9	9	R(17)	8.33E+01
9	9	Q(18)	1.96E+02
9	9	P(19)	1.15E+02
9	9	R(18)	8.40E+01
9	9	Q(19)	1.98E+02
9	9	P(20)	1.16E+02
9	9	R(19)	8.48E+01
9	9	Q(20)	1.99E+02
9	9	P(21)	1.17E+02
9	9	R(20)	8.55E+01
9	9	Q(21)	2.01E+02
9	9	P(22)	1.18E+02
9	9	R(21)	8.63E+01
9	9	Q(22)	2.03E+02
9	9	P(23)	1.19E+02
9	9	R(22)	8.71E+01
9	9	Q(23)	2.05E+02
9	9	P(24)	1.20E+02
9	9	R(23)	8.79E+01
9	9	Q(24)	2.08E+02
9	9	P(25)	1.22E+02
9	9	R(24)	8.88E+01
9	9	Q(25)	2.10E+02
9	9	P(26)	1.23E+02
9	9	R(25)	8.97E+01
9	9	Q(26)	2.12E+02
9	9	P(27)	1.25E+02
9	9	R(26)	9.06E+01
9	9	Q(27)	2.15E+02
9	9	P(28)	1.27E+02
9	9	R(27)	9.16E+01
9	9	Q(28)	2.18E+02
9	9	P(29)	1.28E+02
9	9	R(28)	9.26E+01
9	9	Q(29)	2.20E+02
9	9	P(30)	1.30E+02
9	9	R(29)	9.36E+01
9	9	Q(30)	2.23E+02
9	9	P(31)	1.32E+02
9	9	R(30)	9.47E+01
9	9	Q(31)	2.26E+02
9	9	P(32)	1.34E+02
9	9	R(31)	9.58E+01
9	9	Q(32)	2.29E+02
9	9	P(33)	1.36E+02
9	9	R(32)	9.70E+01
9	9	Q(33)	2.33E+02
9	9	P(34)	1.39E+02
9	9	R(33)	9.82E+01
9	9	Q(34)	2.36E+02
9	9	P(35)	1.41E+02
9	9	R(34)	9.95E+01
9	9	Q(35)	2.40E+02
9	9	P(36)	1.43E+02
9	9	R(35)	1.01E+02
9	9	Q(36)	2.44E+02
9	9	P(37)	1.46E+02
9	9	R(36)	1.02E+02
9	9	Q(37)	2.47E+02
9	9	P(38)	1.48E+02
9	9	R(37)	1.04E+02
9	9	Q(38)	2.52E+02
9	9	P(39)	1.51E+02
9	9	R(38)	1.05E+02
9	9	Q(39)	2.56E+02
9	9	P(40)	1.54E+02
9	9	R(39)	1.07E+02
9	9	Q(40)	2.60E+02
9	9	P(41)	1.57E+02
9	9	R(40)	1.08E+02
9	9	Q(41)	2.65E+02
9	9	P(42)	1.60E+02
9	9	R(41)	1.10E+02
9	9	Q(42)	2.69E+02
9	9	P(43)	1.63E+02
9	9	R(42)	1.12E+02
9	9	Q(43)	2.74E+02
9	9	P(44)	1.66E+02
9	9	R(43)	1.13E+02
9	9	Q(44)	2.79E+02
9	9	P(45)	1.70E+02
9	9	R(44)	1.15E+02
9	9	Q(45)	2.85E+02
9	9	P(46)	1.73E+02
9	9	R(45)	1.17E+02
9	9	Q(46)	2.90E+02
9	9	P(47)	1.77E+02
9	9	R(46)	1.19E+02
9	9	Q(47)	2.96E+02
9	9	P(48)	1.80E+02
9	9	R(47)	1.21E+02
9	9	Q(48)	3.02E+02
9	9	P(49)	1.84E+02
9	9	R(48)	1.24E+02
9	9	Q(49)	3.08E+02
9	9	P(50)	1.88E+02
9	9	R(49)	1.26E+02
9	9	Q(50)	3.14E+02
9	9	P(51)	1.92E+02
9	9	R(50)	1.28E+02
9	9	Q(51)	3.20E+02
9	9	P(52)	1.96E+02
9	9	R(51)	1.31E+02
9	9	Q(52)	3.27E+02
9	9	P(53)	2.01E+02
9	9	R(52)	1.33E+02
9	9	Q(53)	3.34E+02
9	9	P(54)	2.05E+02
9	9	R(53)	1.36E+02
9	9	Q(54)	3.41E+02
9	9	P(55)	2.10E+02
9	9	R(54)	1.39E+02
9	9	Q(55)	3.49E+02
9	9	P(56)	2.15E+02
9	9	R(55)	1.41E+02
9	9	Q(56)	3.56E+02
9	9	P(57)	2.20E+02
9	9	R(56)	1.44E+02
9	9	Q(57)	3.64E+02
9	9	P(58)	2.25E+02
9	9	R(57)	1.47E+02
9	9	Q(58)	3.72E+02
9	9	P(59)	2.30E+02
9	9	R(58)	1.50E+02
9	9	Q(59)	3.81E+02
9	9	P(60)	2.35E+02
9	9	R(59)	1.54E+02
9	9	Q(60)	3.90E+02
9	9	P(61)	2.41E+02
9	9	R(60)	1.57E+02
9	9	Q(61)	3.99E+02
9	9	P(62)	2.47E+02
9	9	R(61)	1.60E+02
9	9	Q(62)	4.08E+02
9	9	P(63)	2.53E+02
9	9	R(62)	1.64E+02
9	9	Q(63)	4.17E+02
9	9	P(64)	2.59E+02
9	9	R(63)	1.68E+02
9	9	Q(64)	4.27E+02
9	9	P(65)	2.65E+02
9	9	R(64)	1.72E+02
9	9	Q(65)	4.38E+02
9	9	P(66)	2.71E+02
9	9	R(65)	1.76E+02
9	9	Q(66)	4.48E+02
9	9	P(67)	2.78E+02
9	9	R(66)	1.80E+02
9	9	Q(67)	4.59E+02
9	9	P(68)	2.85E+02
9	9	R(67)	1.84E+02
9	9	Q(68)	4.70E+02
9	9	P(69)	2.92E+02
9	9	R(68)	1.88E+02
9	9	Q(69)	4.82E+02
9	9	P(70)	2.99E+02
9	9	R(69)	1.93E+02
9	9	Q(70)	4.94E+02
9	9	P(71)	3.06E+02
9	9	R(70)	1.97E+02
9	9	Q(71)	5.06E+02
9	9	P(72)	3.14E+02
9	9	R(71)	2.02E+02
9	9	Q(72)	5.19E+02
9	9	P(73)	3.22E+02
9	9	R(72)	2.07E+02
9	9	Q(73)	5.32E+02
9	9	P(74)	3.30E+02
9	9	R(73)	2.12E+02
9	9	Q(74)	5.45E+02
9	9	P(75)	3.38E+02
9	9	R(74)	2.18E+02
9	9	Q(75)	5.59E+02
9	9	P(76)	3.47E+02
9	9	R(75)	2.23E+02
9	9	Q(76)	5.74E+02
9	9	P(77)	3.55E+02
9	9	R(76)	2.29E+02
9	9	Q(77)	5.88E+02
9	9	P(78)	3.64E+02
9	9	R(77)	2.35E+02
9	9	Q(78)	6.03E+02
9	9	P(79)	3.74E+02
9	9	R(78)	2.41E+02
9	9	Q(79)	6.19E+02
9	9	P(80)	3.83E+02
9	9	R(79)	2.47E+02
9	9	Q(80)	6.35E+02
9	9	P(81)	3.93E+02
9	9	R(80)	2.54E+02
9	9	Q(81)	6.52E+02
9	9	P(82)	4.03E+02
9	9	R(81)	2.60E+02
9	9	Q(82)	6.69E+02
9	9	P(83)	4.13E+02
9	9	R(82)	2.67E+02
9	9	Q(83)	6.86E+02
9	9	P(84)	4.23E+02
9	9	R(83)	2.74E+02
9	9	Q(84)	7.05E+02
9	9	P(85)	4.34E+02
9	9	R(84)	2.82E+02
9	9	Q(85)	7.23E+02
9	9	P(86)	4.45E+02
9	9	R(85)	2.90E+02
9	9	Q(86)	7.42E+02
9	9	P(87)	4.56E+02
9	9	R(86)	2.97E+02
9	9	Q(87)	7.62E+02
9	9	P(88)	4.67E+02
9	9	R(87)	3.06E+02
9	9	Q(88)	7.83E+02
9	9	P(89)	4.79E+02
9	9	R(88)	3.14E+02
9	9	Q(89)	8.04E+02
9	9	P(90)	4.91E+02
9	9	R(89)	3.23E+02
9	9	Q(90)	8.25E+02
9	9	P(91)	5.04E+02
9	9	R(90)	3.32E+02
9	9	Q(91)	8.47E+02
9	9	P(92)	5.16E+02
9	9	R(91)	3.41E+02
9	9	Q(92)	8.70E+02
9	9	P(93)	5.29E+02
9	9	R(92)	3.51E+02
9	9	Q(93)	8.94E+02
9	9	P(94)	5.42E+02
9	9	R(93)	3.61E+02
9	9	Q(94)	9.18E+02
9	9	P(95)	5.56E+02
9	9	R(94)	3.71E+02
9	9	Q(95)	9.43E+02
9	9	P(96)	5.69E+02
9	9	R(95)	3.82E+02
9	9	Q(96)	9.68E+02
9	9	P(97)	5.83E+02
9	9	R(96)	3.93E+02
9	9	Q(97)	9.94E+02
9	9	P(98)	5.98E+02
9	9	R(97)	4.04E+02
9	9	Q(98)	1.02E+03
9	9	P(99)	6.12E+02
9	9	R(98)	4.16E+02
9	9	Q(99)	1.05E+03
9	9	R(99)	4.28E+02
10	10	R(0)	0.00E+00
10	10	Q(1)	7.68E+02
10	10	P(2)	7.71E+02
10	10	R(1)	1.53E+02
10	10	Q(2)	7.68E+02
10	10	P(3)	6.18E+02
10	10	R(2)	2.18E+02
10	10	Q(3)	7.69E+02
10	10	P(4)	5.53E+02
10	10	R(3)	2.55E+02
10	10	Q(4)	7.70E+02
10	10	P(5)	5.18E+02
10	10	R(4)	2.78E+02
10	10	Q(5)	7.71E+02
10	10	P(6)	4.96E+02
10	10	R(5)	2.94E+02
10	10	Q(6)	7.72E+02
10	10	P(7)	4.81E+02
10	10	R(6)	3.05E+02
10	10	Q(7)	7.73E+02
10	10	P(8)	4.71E+02
10	10	R(7)	3.14E+02
10	10	Q(8)	7.75E+02
10	10	P(9)	4.63E+02
10	10	R(8)	3.21E+02
10	10	Q(9)	7.76E+02
10	10	P(10)	4.58E+02
10	10	R(9)	3.27E+02
10	10	Q(10)	7.78E+02
10	10	P(11)	4.54E+02
10	10	R(10)	3.32E+02
10	10	Q(11)	7.81E+02
10	10	P(12)	4.51E+02
10	10	R(11)	3.37E+02
10	10	Q(12)	7.83E+02
10	10	P(13)	4.49E+02
10	10	R(12)	3.41E+02
10	10	Q(13)	7.85E+02
10	10	P(14)	4.48E+02
10	10	R(13)	3.44E+02
10	10	Q(14)	7.88E+02
10	10	P(15)	4.47E+02
10	10	R(14)	3.47E+02
10	10	Q(15)	7.91E+02
10	10	P(16)	4.46E+02
10	10	R(15)	3.50E+02
10	10	Q(16)	7.94E+02
10	10	P(17)	4.47E+02
10	10	R(16)	3.53E+02
10	10	Q(17)	7.97E+02
10	10	P(18)	4.47E+02
10	10	R(17)	3.56E+02
10	10	Q(18)	8.01E+02
10	10	P(19)	4.48E+02
10	10	R(18)	3.58E+02
10	10	Q(19)	8.05E+02
10	10	P(20)	4.49E+02
10	10	R(19)	3.61E+02
10	10	Q(20)	8.09E+02
10	10	P(21)	4.50E+02
10	10	R(20)	3.64E+02
10	10	Q(21)	8.13E+02
10	10	P(22)	4.52E+02
10	10	R(21)	3.66E+02
10	10	Q(22)	8.17E+02
10	10	P(23)	4.54E+02
10	10	R(22)	3.69E+02
10	10	Q(23)	8.22E+02
10	10	P(24)	4.56E+02
10	10	R(23)	3.71E+02
10	10	Q(24)	8.26E+02
10	10	P(25)	4.58E+02
10	10	R(24)	3.74E+02
10	10	Q(25)	8.31E+02
10	10	P(26)	4.60E+02
10	10	R(25)	3.76E+02
10	10	Q(26)	8.37E+02
10	10	P(27)	4.63E+02
10	10	R(26)	3.79E+02
10	10	Q(27)	8.42E+02
10	10	P(28)	4.65E+02
10	10	R(27)	3.82E+02
10	10	Q(28)	8.48E+02
10	10	P(29)	4.68E+02
10	10	R(28)	3.84E+02
10	10	Q(29)	8.53E+02
10	10	P(30)	4.71E+02
10	10	R(29)	3.87E+02
10	10	Q(30)	8.59E+02
10	10	P(31)	4.75E+02
10	10	R(30)	3.90E+02
10	10	Q(31)	8.66E+02
10	10	P(32)	4.78E+02
10	10	R(31)	3.93E+02
10	10	Q(32)	8.72E+02
10	10	P(33)	4.82E+02
10	10	R(32)	3.96E+02
10	10	Q(33)	8.79E+02
10	10	P(34)	4.85E+02
10	10	R(33)	3.99E+02
10	10	Q(34)	8.86E+02
10	10	P(35)	4.89E+02
10	10	R(34)	4.02E+02
10	10	Q(35)	8.93E+02
10	10	P(36)	4.93E+02
10	10	R(35)	4.05E+02
10	10	Q(36)	9.01E+02
10	10	P(37)	4.97E+02
10	10	R(36)	4.09E+02
10	10	Q(37)	9.08E+02
10	10	P(38)	5.01E+02
10	10	R(37)	4.12E+02
10	10	Q(38)	9.16E+02
10	10	P(39)	5.06E+02
10	10	R(38)	4.16E+02
10	10	Q(39)	9.24E+02
10	10	P(40)	5.10E+02
10	10	R(39)	4.19E+02
10	10	Q(40)	9.33E+02
10	10	P(41)	5.15E+02
10	10	R(40)	4.23E+02
10	10	Q(41)	9.42E+02
10	10	P(42)	5.20E+02
10	10	R(41)	4.27E+02
10	10	Q(42)	9.50E+02
10	10	P(43)	5.25E+02
10	10	R(42)	4.31E+02
10	10	Q(43)	9.60E+02
10	10	P(44)	5.30E+02
10	10	R(43)	4.35E+02
10	10	Q(44)	9.69E+02
10	10	P(45)	5.35E+02
10	10	R(44)	4.39E+02
10	10	Q(45)	9.79E+02
10	10	P(46)	5.40E+02
10	10	R(45)	4.43E+02
10	10	Q(46)	9.89E+02
10	10	P(47)	5.46E+02
10	10	R(46)	4.48E+02
10	10	Q(47)	9.99E+02
10	10	P(48)	5.51E+02
10	10	R(47)	4.52E+02
10	10	Q(48)	1.01E+03
10	10	P(49)	5.57E+02
10	10	R(48)	4.57E+02
10	10	Q(49)	1.02E+03
10	10	P(50)	5.63E+02
10	10	R(49)	4.62E+02
10	10	Q(50)	1.03E+03
10	10	P(51)	5.69E+02
10	10	R(50)	4.67E+02
10	10	Q(51)	1.04E+03
10	10	P(52)	5.75E+02
10	10	R(51)	4.72E+02
10	10	Q(52)	1.05E+03
10	10	P(53)	5.81E+02
10	10	R(52)	4.77E+02
10	10	Q(53)	1.07E+03
10	10	P(54)	5.88E+02
10	10	R(53)	4.82E+02
10	10	Q(54)	1.08E+03
10	10	P(55)	5.94E+02
10	10	R(54)	4.88E+02
10	10	Q(55)	1.09E+03
10	10	P(56)	6.01E+02
10	10	R(55)	4.93E+02
10	10	Q(56)	1.10E+03
10	10	P(57)	6.07E+02
10	10	R(56)	4.99E+02
10	10	Q(57)	1.12E+03
10	10	P(58)	6.14E+02
10	10	R(57)	5.05E+02
10	10	Q(58)	1.13E+03
10	10	P(59)	6.21E+02
10	10	R(58)	5.11E+02
10	10	Q(59)	1.14E+03
10	10	P(60)	6.28E+02
10	10	R(59)	5.17E+02
10	10	Q(60)	1.16E+03
10	10	P(61)	6.36E+02
10	10	R(60)	5.23E+02
10	10	Q(61)	1.17E+03
10	10	P(62)	6.43E+02
10	10	R(61)	5.29E+02
10	10	Q(62)	1.18E+03
10	10	P(63)	6.50E+02
10	10	R(62)	5.36E+02
10	10	Q(63)	1.20E+03
10	10	P(64)	6.58E+02
10	10	R(63)	5.43E+02
10	10	Q(64)	1.21E+03
10	10	P(65)	6.66E+02
10	10	R(64)	5.50E+02
10	10	Q(65)	1.23E+03
10	10	P(66)	6.73E+02
10	10	R(65)	5.57E+02
10	10	Q(66)	1.24E+03
10	10	P(67)	6.81E+02
10	10	R(66)	5.64E+02
10	10	Q(67)	1.26E+03
10	10	P(68)	6.89E+02
10	10	R(67)	5.71E+02
10	10	Q(68)	1.28E+03
10	10	P(69)	6.97E+02
10	10	R(68)	5.79E+02
10	10	Q(69)	1.29E+03
10	10	P(70)	7.05E+02
10	10	R(69)	5.86E+02
10	10	Q(70)	1.31E+03
10	10	P(71)	7.14E+02
10	10	R(70)	5.94E+02
10	10	Q(71)	1.32E+03
10	10	P(72)	7.22E+02
10	10	R(71)	6.02E+02
10	10	Q(72)	1.34E+03
10	10	P(73)	7.30E+02
10	10	R(72)	6.10E+02
10	10	Q(73)	1.36E+03
10	10	P(74)	7.39E+02
10	10	R(73)	6.19E+02
10	10	Q(74)	1.38E+03
10	10	P(75)	7.47E+02
10	10	R(74)	6.27E+02
10	10	Q(75)	1.39E+03
10	10	P(76)	7.56E+02
10	10	R(75)	6.36E+02
10	10	Q(76)	1.41E+03
10	10	P(77)	7.64E+02
10	10	R(76)	6.44E+02
10	10	Q(77)	1.43E+03
10	10	P(78)	7.73E+02
10	10	R(77)	6.53E+02
10	10	Q(78)	1.45E+03
10	10	P(79)	7.81E+02
10	10	R(78)	6.62E+02
10	10	Q(79)	1.47E+03
10	10	P(80)	7.90E+02
10	10	R(79)	6.72E+02
10	10	Q(80)	1.49E+03
10	10	P(81)	7.98E+02
10	10	R(80)	6.81E+02
10	10	Q(81)	1.50E+03
10	10	P(82)	8.07E+02
10	10	R(81)	6.90E+02
10	10	Q(82)	1.52E+03
10	10	P(83)	8.15E+02
10	10	R(82)	7.00E+02
10	10	Q(83)	1.54E+03
10	10	P(84)	8.24E+02
10	10	R(83)	7.10E+02
10	10	Q(84)	1.56E+03
10	10	P(85)	8.32E+02
10	10	R(84)	7.20E+02
10	10	Q(85)	1.58E+03
10	10	P(86)	8.41E+02
10	10	R(85)	7.30E+02
10	10	Q(86)	1.60E+03
10	10	P(87)	8.49E+02
10	10	R(86)	7.40E+02
10	10	Q(87)	1.62E+03
10	10	P(88)	8.57E+02
10	10	R(87)	7.51E+02
10	10	Q(88)	1.64E+03
10	10	P(89)	8.65E+02
10	10	R(88)	7.61E+02
10	10	Q(89)	1.66E+03
10	10	P(90)	8.73E+02
10	10	R(89)	7.72E+02
10	10	Q(90)	1.68E+03
10	10	P(91)	8.81E+02
10	10	R(90)	7.82E+02
10	10	Q(91)	1.70E+03
10	10	P(92)	8.88E+02
10	10	R(91)	7.93E+02
10	10	Q(92)	1.72E+03
10	10	P(93)	8.96E+02
10	10	R(92)	8.04E+02
10	10	Q(93)	1.74E+03
10	10	P(94)	9.03E+02
10	10	R(93)	8.15E+02
10	10	Q(94)	1.76E+03
10	10	P(95)	9.09E+02
10	10	R(94)	8.26E+02
10	10	Q(95)	1.78E+03
10	10	P(96)	9.16E+02
10	10	R(95)	8.37E+02
10	10	Q(96)	1.79E+03
10	10	P(97)	9.22E+02
10	10	R(96)	8.48E+02
10	10	Q(97)	1.81E+03
10	10	P(98)	9.28E+02
10	10	R(97)	8.59E+02
10	10	Q(98)	1.83E+03
10	10	P(99)	9.33E+02
10	10	R(98)	8.70E+02
10	10	Q(99)	1.85E+03
10	10	R(99)	8.81E+02
11	11	R(0)	0.00E+00
11	11	Q(1)	1.44E+03
11	11	P(2)	1.44E+03
11	11	R(1)	2.88E+02
11	11	Q(2)	1.44E+03
11	11	P(3)	1.15E+03
11	11	R(2)	4.11E+02
11	11	Q(3)	1.44E+03
11	11	P(4)	1.03E+03
11	11	R(3)	4.80E+02
11	11	Q(4)	1.44E+03
11	11	P(5)	9.63E+02
11	11	R(4)	5.23E+02
11	11	Q(5)	1.44E+03
11	11	P(6)	9.20E+02
11	11	R(5)	5.54E+02
11	11	Q(6)	1.44E+03
11	11	P(7)	8.91E+02
11	11	R(6)	5.76E+02
11	11	Q(7)	1.44E+03
11	11	P(8)	8.70E+02
11	11	R(7)	5.94E+02
11	11	Q(8)	1.45E+03
11	11	P(9)	8.54E+02
11	11	R(8)	6.07E+02
11	11	Q(9)	1.45E+03
11	11	P(10)	8.42E+02
11	11	R(9)	6.19E+02
11	11	Q(10)	1.45E+03
11	11	P(11)	8.32E+02
11	11	R(10)	6.28E+02
11	11	Q(11)	1.45E+03
11	11	P(12)	8.24E+02
11	11	R(11)	6.36E+02
11	11	Q(12)	1.45E+03
11	11	P(13)	8.18E+02
11	11	R(12)	6.44E+02
11	11	Q(13)	1.46E+03
11	11	P(14)	8.13E+02
11	11	R(13)	6.50E+02
11	11	Q(14)	1.46E+03
11	11	P(15)	8.09E+02
11	11	R(14)	6.56E+02
11	11	Q(15)	1.46E+03
11	11	P(16)	8.06E+02
11	11	R(15)	6.61E+02
11	11	Q(16)	1.46E+03
11	11	P(17)	8.03E+02
11	11	R(16)	6.66E+02
11	11	Q(17)	1.47E+03
11	11	P(18)	8.01E+02
11	11	R(17)	6.70E+02
11	11	Q(18)	1.47E+03
11	11	P(19)	8.00E+02
11	11	R(18)	6.75E+02
11	11	Q(19)	1.47E+03
11	11	P(20)	7.99E+02
11	11	R(19)	6.79E+02
11	11	Q(20)	1.48E+03
11	11	P(21)	7.98E+02
11	11	R(20)	6.83E+02
11	11	Q(21)	1.48E+03
11	11	P(22)	7.98E+02
11	11	R(21)	6.87E+02
11	11	Q(22)	1.48E+03
11	11	P(23)	7.98E+02
11	11	R(22)	6.90E+02
11	11	Q(23)	1.49E+03
11	11	P(24)	7.98E+02
11	11	R(23)	6.94E+02
11	11	Q(24)	1.49E+03
11	11	P(25)	7.98E+02
11	11	R(24)	6.98E+02
11	11	Q(25)	1.50E+03
11	11	P(26)	7.99E+02
11	11	R(25)	7.01E+02
11	11	Q(26)	1.50E+03
11	11	P(27)	7.99E+02
11	11	R(26)	7.05E+02
11	11	Q(27)	1.51E+03
11	11	P(28)	8.00E+02
11	11	R(27)	7.08E+02
11	11	Q(28)	1.51E+03
11	11	P(29)	8.01E+02
11	11	R(28)	7.12E+02
11	11	Q(29)	1.52E+03
11	11	P(30)	8.03E+02
11	11	R(29)	7.15E+02
11	11	Q(30)	1.52E+03
11	11	P(31)	8.04E+02
11	11	R(30)	7.19E+02
11	11	Q(31)	1.53E+03
11	11	P(32)	8.05E+02
11	11	R(31)	7.22E+02
11	11	Q(32)	1.53E+03
11	11	P(33)	8.07E+02
11	11	R(32)	7.26E+02
11	11	Q(33)	1.54E+03
11	11	P(34)	8.09E+02
11	11	R(33)	7.30E+02
11	11	Q(34)	1.54E+03
11	11	P(35)	8.11E+02
11	11	R(34)	7.33E+02
11	11	Q(35)	1.55E+03
11	11	P(36)	8.13E+02
11	11	R(35)	7.37E+02
11	11	Q(36)	1.56E+03
11	11	P(37)	8.15E+02
11	11	R(36)	7.41E+02
11	11	Q(37)	1.56E+03
11	11	P(38)	8.17E+02
11	11	R(37)	7.45E+02
11	11	Q(38)	1.57E+03
11	11	P(39)	8.19E+02
11	11	R(38)	7.48E+02
11	11	Q(39)	1.57E+03
11	11	P(40)	8.21E+02
11	11	R(39)	7.52E+02
11	11	Q(40)	1.58E+03
11	11	P(41)	8.24E+02
11	11	R(40)	7.56E+02
11	11	Q(41)	1.59E+03
11	11	P(42)	8.26E+02
11	11	R(41)	7.60E+02
11	11	Q(42)	1.59E+03
11	11	P(43)	8.28E+02
11	11	R(42)	7.64E+02
11	11	Q(43)	1.60E+03
11	11	P(44)	8.31E+02
11	11	R(43)	7.68E+02
11	11	Q(44)	1.61E+03
11	11	P(45)	8.33E+02
11	11	R(44)	7.72E+02
11	11	Q(45)	1.61E+03
11	11	P(46)	8.36E+02
11	11	R(45)	7.77E+02
11	11	Q(46)	1.62E+03
11	11	P(47)	8.38E+02
11	11	R(46)	7.81E+02
11	11	Q(47)	1.63E+03
11	11	P(48)	8.41E+02
11	11	R(47)	7.85E+02
11	11	Q(48)	1.64E+03
11	11	P(49)	8.44E+02
11	11	R(48)	7.90E+02
11	11	Q(49)	1.64E+03
11	11	P(50)	8.46E+02
11	11	R(49)	7.94E+02
11	11	Q(50)	1.65E+03
11	11	P(51)	8.49E+02
11	11	R(50)	7.99E+02
11	11	Q(51)	1.66E+03
11	11	P(52)	8.52E+02
11	11	R(51)	8.03E+02
11	11	Q(52)	1.67E+03
11	11	P(53)	8.54E+02
11	11	R(52)	8.08E+02
