v' v'' PQR Aul(S-1)
23	23	Q(67)	1.32E+04
23	23	P(68)	5.60E+03
23	23	R(67)	9.97E+03
23	23	Q(68)	1.79E+04
23	23	P(69)	7.87E+03
23	23	R(68)	1.21E+04
23	23	Q(69)	2.24E+04
23	23	P(70)	1.02E+04
23	23	R(69)	1.36E+04
23	23	Q(70)	2.60E+04
23	23	P(71)	1.22E+04
23	23	R(70)	1.43E+04
23	23	Q(71)	2.82E+04
23	23	P(72)	1.36E+04
23	23	R(71)	1.41E+04
23	23	Q(72)	2.85E+04
23	23	P(73)	1.42E+04
23	23	R(72)	1.28E+04
23	23	Q(73)	2.68E+04
23	23	P(74)	1.38E+04
23	23	R(73)	1.08E+04
23	23	Q(74)	2.35E+04
23	23	P(75)	1.25E+04
23	23	R(74)	8.39E+03
23	23	Q(75)	1.89E+04
23	23	P(76)	1.05E+04
23	23	R(75)	5.87E+03
23	23	Q(76)	1.39E+04
23	23	P(77)	8.03E+03
23	23	R(76)	3.64E+03
23	23	Q(77)	9.10E+03
23	23	P(78)	5.56E+03
23	23	R(77)	1.93E+03
23	23	Q(78)	5.20E+03
23	23	P(79)	3.40E+03
23	23	R(78)	8.18E+02
23	23	Q(79)	2.46E+03
23	23	P(80)	1.77E+03
23	23	R(79)	2.46E+02
23	23	Q(80)	8.85E+02
23	23	P(81)	7.32E+02
23	23	R(80)	3.87E+01
23	23	Q(81)	1.99E+02
23	23	P(82)	2.12E+02
23	23	R(81)	9.10E-01
23	23	Q(82)	1.53E+01
23	23	P(83)	3.07E+01
23	23	R(82)	7.85E-02
23	23	Q(83)	1.67E-04
23	23	P(84)	5.10E-01
23	23	R(83)	1.73E+01
23	23	Q(84)	6.77E+00
23	23	P(85)	1.79E-01
23	23	R(84)	1.46E+02
23	23	Q(85)	1.27E+02
23	23	P(86)	2.10E+01
23	23	R(85)	5.36E+02
23	23	Q(86)	6.23E+02
23	23	P(87)	1.60E+02
23	23	R(86)	1.30E+03
23	23	Q(87)	1.77E+03
23	23	P(88)	5.60E+02
23	23	R(87)	2.43E+03
23	23	Q(88)	3.68E+03
23	23	P(89)	1.32E+03
23	23	R(88)	3.76E+03
23	23	Q(89)	6.16E+03
23	23	P(90)	2.42E+03
23	23	R(89)	4.98E+03
23	23	Q(90)	8.71E+03
23	23	P(91)	3.68E+03
23	23	R(90)	5.76E+03
23	23	Q(91)	1.07E+04
23	23	P(92)	4.81E+03
23	23	R(91)	5.85E+03
23	23	Q(92)	1.15E+04
23	23	P(93)	5.48E+03
23	23	R(92)	5.23E+03
23	23	Q(93)	1.09E+04
23	23	P(94)	5.50E+03
23	23	R(93)	4.06E+03
23	23	Q(94)	8.99E+03
23	23	P(95)	4.83E+03
23	23	R(94)	2.69E+03
23	23	Q(95)	6.40E+03
23	23	P(96)	3.69E+03
23	23	R(95)	1.46E+03
23	23	Q(96)	3.81E+03
23	23	P(97)	2.39E+03
23	23	R(96)	6.06E+02
23	23	Q(97)	1.80E+03
23	23	P(98)	1.26E+03
23	23	R(97)	1.67E+02
23	23	Q(98)	6.12E+02
23	23	P(99)	5.09E+02
23	23	R(98)	2.13E+01
23	23	Q(99)	1.22E+02
24	24	R(0)	0.00E+00
24	24	Q(1)	1.64E+04
24	24	P(2)	1.63E+04
24	24	R(1)	3.34E+03
24	24	Q(2)	1.66E+04
24	24	P(3)	1.32E+04
24	24	R(2)	4.88E+03
24	24	Q(3)	1.69E+04
24	24	P(4)	1.20E+04
24	24	R(3)	5.85E+03
24	24	Q(4)	1.74E+04
24	24	P(5)	1.14E+04
24	24	R(4)	6.61E+03
24	24	Q(5)	1.79E+04
24	24	P(6)	1.12E+04
24	24	R(5)	7.27E+03
24	24	Q(6)	1.86E+04
24	24	P(7)	1.12E+04
24	24	R(6)	7.91E+03
24	24	Q(7)	1.94E+04
24	24	P(8)	1.14E+04
24	24	R(7)	8.55E+03
24	24	Q(8)	2.04E+04
24	24	P(9)	1.17E+04
24	24	R(8)	9.22E+03
24	24	Q(9)	2.14E+04
24	24	P(10)	1.21E+04
24	24	R(9)	9.93E+03
24	24	Q(10)	2.26E+04
24	24	P(11)	1.26E+04
24	24	R(10)	1.07E+04
24	24	Q(11)	2.40E+04
24	24	P(12)	1.32E+04
24	24	R(11)	1.15E+04
24	24	Q(12)	2.54E+04
24	24	P(13)	1.39E+04
24	24	R(12)	1.23E+04
24	24	Q(13)	2.70E+04
24	24	P(14)	1.46E+04
24	24	R(13)	1.32E+04
24	24	Q(14)	2.88E+04
24	24	P(15)	1.54E+04
24	24	R(14)	1.42E+04
24	24	Q(15)	3.06E+04
24	24	P(16)	1.63E+04
24	24	R(15)	1.52E+04
24	24	Q(16)	3.25E+04
24	24	P(17)	1.72E+04
24	24	R(16)	1.62E+04
24	24	Q(17)	3.45E+04
24	24	P(18)	1.82E+04
24	24	R(17)	1.72E+04
24	24	Q(18)	3.65E+04
24	24	P(19)	1.92E+04
24	24	R(18)	1.82E+04
24	24	Q(19)	3.86E+04
24	24	P(20)	2.02E+04
24	24	R(19)	1.92E+04
24	24	Q(20)	4.05E+04
24	24	P(21)	2.12E+04
24	24	R(20)	2.01E+04
24	24	Q(21)	4.24E+04
24	24	P(22)	2.22E+04
24	24	R(21)	2.10E+04
24	24	Q(22)	4.41E+04
24	24	P(23)	2.31E+04
24	24	R(22)	2.17E+04
24	24	Q(23)	4.56E+04
24	24	P(24)	2.38E+04
24	24	R(23)	2.23E+04
24	24	Q(24)	4.68E+04
24	24	P(25)	2.45E+04
24	24	R(24)	2.27E+04
24	24	Q(25)	4.77E+04
24	24	P(26)	2.49E+04
24	24	R(25)	2.28E+04
24	24	Q(26)	4.80E+04
24	24	P(27)	2.52E+04
24	24	R(26)	2.27E+04
24	24	Q(27)	4.79E+04
24	24	P(28)	2.52E+04
24	24	R(27)	2.23E+04
24	24	Q(28)	4.72E+04
24	24	P(29)	2.49E+04
24	24	R(28)	2.17E+04
24	24	Q(29)	4.60E+04
24	24	P(30)	2.43E+04
24	24	R(29)	2.07E+04
24	24	Q(30)	4.41E+04
24	24	P(31)	2.34E+04
24	24	R(30)	1.94E+04
24	24	Q(31)	4.16E+04
24	24	P(32)	2.22E+04
24	24	R(31)	1.79E+04
24	24	Q(32)	3.86E+04
24	24	P(33)	2.07E+04
24	24	R(32)	1.62E+04
24	24	Q(33)	3.51E+04
24	24	P(34)	1.90E+04
24	24	R(33)	1.43E+04
24	24	Q(34)	3.12E+04
24	24	P(35)	1.70E+04
24	24	R(34)	1.23E+04
24	24	Q(35)	2.71E+04
24	24	P(36)	1.49E+04
24	24	R(35)	1.02E+04
24	24	Q(36)	2.28E+04
24	24	P(37)	1.27E+04
24	24	R(36)	8.22E+03
24	24	Q(37)	1.86E+04
24	24	P(38)	1.05E+04
24	24	R(37)	6.36E+03
24	24	Q(38)	1.46E+04
24	24	P(39)	8.35E+03
24	24	R(38)	4.68E+03
24	24	Q(39)	1.10E+04
24	24	P(40)	6.38E+03
24	24	R(39)	3.25E+03
24	24	Q(40)	7.80E+03
24	24	P(41)	4.65E+03
24	24	R(40)	2.10E+03
24	24	Q(41)	5.19E+03
24	24	P(42)	3.18E+03
24	24	R(41)	1.24E+03
24	24	Q(42)	3.18E+03
24	24	P(43)	2.02E+03
24	24	R(42)	6.42E+02
24	24	Q(43)	1.74E+03
24	24	P(44)	1.17E+03
24	24	R(43)	2.79E+02
24	24	Q(44)	8.22E+02
24	24	P(45)	5.89E+02
24	24	R(44)	9.16E+01
24	24	Q(45)	3.08E+02
24	24	P(46)	2.46E+02
24	24	R(45)	1.81E+01
24	24	Q(46)	7.82E+01
24	24	P(47)	7.57E+01
24	24	R(46)	1.00E+00
24	24	Q(47)	8.72E+00
24	24	P(48)	1.31E+01
24	24	R(47)	5.12E-05
24	24	Q(48)	3.49E-02
24	24	P(49)	4.69E-01
24	24	R(48)	1.96E+00
24	24	Q(49)	5.81E-01
24	24	P(50)	5.11E-03
24	24	R(49)	2.72E+01
24	24	Q(50)	2.28E+01
24	24	P(51)	3.56E+00
24	24	R(50)	1.30E+02
24	24	Q(51)	1.49E+02
24	24	P(52)	3.77E+01
24	24	R(51)	3.89E+02
24	24	Q(52)	5.21E+02
24	24	P(53)	1.62E+02
24	24	R(52)	8.98E+02
24	24	Q(53)	1.32E+03
24	24	P(54)	4.62E+02
24	24	R(53)	1.74E+03
24	24	Q(54)	2.72E+03
24	24	P(55)	1.03E+03
24	24	R(54)	2.96E+03
24	24	Q(55)	4.86E+03
24	24	P(56)	1.94E+03
24	24	R(55)	4.56E+03
24	24	Q(56)	7.78E+03
24	24	P(57)	3.24E+03
24	24	R(56)	6.47E+03
24	24	Q(57)	1.14E+04
24	24	P(58)	4.92E+03
24	24	R(57)	8.53E+03
24	24	Q(58)	1.54E+04
24	24	P(59)	6.87E+03
24	24	R(58)	1.05E+04
24	24	Q(59)	1.96E+04
24	24	P(60)	8.95E+03
24	24	R(59)	1.23E+04
24	24	Q(60)	2.33E+04
24	24	P(61)	1.09E+04
24	24	R(60)	1.35E+04
24	24	Q(61)	2.62E+04
24	24	P(62)	1.26E+04
24	24	R(61)	1.40E+04
24	24	Q(62)	2.78E+04
24	24	P(63)	1.37E+04
24	24	R(62)	1.36E+04
24	24	Q(63)	2.78E+04
24	24	P(64)	1.40E+04
24	24	R(63)	1.25E+04
24	24	Q(64)	2.63E+04
24	24	P(65)	1.36E+04
24	24	R(64)	1.08E+04
24	24	Q(65)	2.32E+04
24	24	P(66)	1.24E+04
24	24	R(65)	8.61E+03
24	24	Q(66)	1.92E+04
24	24	P(67)	1.05E+04
24	24	R(66)	6.32E+03
24	24	Q(67)	1.46E+04
24	24	P(68)	8.30E+03
24	24	R(67)	4.19E+03
24	24	Q(68)	1.01E+04
24	24	P(69)	6.01E+03
24	24	R(68)	2.45E+03
24	24	Q(69)	6.27E+03
24	24	P(70)	3.93E+03
24	24	R(69)	1.21E+03
24	24	Q(70)	3.35E+03
24	24	P(71)	2.25E+03
24	24	R(70)	4.66E+02
24	24	Q(71)	1.46E+03
24	24	P(72)	1.08E+03
24	24	R(71)	1.20E+02
24	24	Q(72)	4.60E+02
24	24	P(73)	4.02E+02
24	24	R(72)	1.33E+01
24	24	Q(73)	8.07E+01
24	24	P(74)	9.66E+01
24	24	R(73)	4.59E-02
24	24	Q(74)	2.90E+00
24	24	P(75)	9.04E+00
24	24	R(74)	8.20E-01
24	24	Q(75)	1.82E-02
24	24	P(76)	6.41E-03
24	24	R(75)	3.15E+01
24	24	Q(76)	1.89E+01
24	24	P(77)	1.54E+00
24	24	R(76)	1.92E+02
24	24	Q(77)	1.93E+02
24	24	P(78)	4.01E+01
24	24	R(77)	6.17E+02
24	24	Q(78)	7.73E+02
24	24	P(79)	2.20E+02
24	24	R(78)	1.40E+03
24	24	Q(79)	2.00E+03
24	24	P(80)	6.70E+02
24	24	R(79)	2.54E+03
24	24	Q(80)	3.95E+03
24	24	P(81)	1.47E+03
24	24	R(80)	3.87E+03
24	24	Q(81)	6.46E+03
24	24	P(82)	2.60E+03
24	24	R(81)	5.14E+03
24	24	Q(82)	9.08E+03
24	24	P(83)	3.90E+03
24	24	R(82)	6.04E+03
24	24	Q(83)	1.12E+04
24	24	P(84)	5.09E+03
24	24	R(83)	6.33E+03
24	24	Q(84)	1.24E+04
24	24	P(85)	5.89E+03
24	24	R(84)	5.91E+03
24	24	Q(85)	1.21E+04
24	24	P(86)	6.08E+03
24	24	R(85)	4.88E+03
24	24	Q(86)	1.06E+04
24	24	P(87)	5.58E+03
24	24	R(86)	3.52E+03
24	24	Q(87)	8.09E+03
24	24	P(88)	4.53E+03
24	24	R(87)	2.16E+03
24	24	Q(88)	5.34E+03
24	24	P(89)	3.20E+03
24	24	R(88)	1.07E+03
24	24	Q(89)	2.92E+03
24	24	P(90)	1.91E+03
24	24	R(89)	3.92E+02
24	24	Q(90)	1.24E+03
24	24	P(91)	9.16E+02
24	24	R(90)	8.63E+01
24	24	Q(91)	3.53E+02
24	24	P(92)	3.19E+02
24	24	R(91)	5.99E+00
24	24	Q(92)	4.68E+01
24	24	P(93)	6.40E+01
24	24	R(92)	4.78E-06
24	24	Q(93)	4.86E-01
24	24	P(94)	3.41E+00
24	24	R(93)	4.25E+00
24	24	Q(94)	7.76E-01
24	24	P(95)	2.25E-04
25	25	R(0)	0.00E+00
25	25	Q(1)	3.90E+04
25	25	P(2)	3.90E+04
25	25	R(1)	7.75E+03
25	25	Q(2)	3.88E+04
25	25	P(3)	3.11E+04
25	25	R(2)	1.10E+04
25	25	Q(3)	3.86E+04
25	25	P(4)	2.76E+04
25	25	R(3)	1.27E+04
25	25	Q(4)	3.82E+04
25	25	P(5)	2.56E+04
25	25	R(4)	1.37E+04
25	25	Q(5)	3.78E+04
25	25	P(6)	2.41E+04
25	25	R(5)	1.43E+04
25	25	Q(6)	3.72E+04
25	25	P(7)	2.30E+04
25	25	R(6)	1.46E+04
25	25	Q(7)	3.66E+04
25	25	P(8)	2.21E+04
25	25	R(7)	1.46E+04
25	25	Q(8)	3.58E+04
25	25	P(9)	2.12E+04
25	25	R(8)	1.46E+04
25	25	Q(9)	3.49E+04
25	25	P(10)	2.04E+04
25	25	R(9)	1.44E+04
25	25	Q(10)	3.39E+04
25	25	P(11)	1.96E+04
25	25	R(10)	1.41E+04
25	25	Q(11)	3.27E+04
25	25	P(12)	1.87E+04
25	25	R(11)	1.36E+04
25	25	Q(12)	3.14E+04
25	25	P(13)	1.78E+04
25	25	R(12)	1.31E+04
25	25	Q(13)	3.00E+04
25	25	P(14)	1.69E+04
25	25	R(13)	1.25E+04
25	25	Q(14)	2.84E+04
25	25	P(15)	1.60E+04
25	25	R(14)	1.18E+04
25	25	Q(15)	2.67E+04
25	25	P(16)	1.50E+04
25	25	R(15)	1.10E+04
25	25	Q(16)	2.48E+04
25	25	P(17)	1.39E+04
25	25	R(16)	1.01E+04
25	25	Q(17)	2.28E+04
25	25	P(18)	1.28E+04
25	25	R(17)	9.23E+03
25	25	Q(18)	2.08E+04
25	25	P(19)	1.16E+04
25	25	R(18)	8.29E+03
25	25	Q(19)	1.87E+04
25	25	P(20)	1.05E+04
25	25	R(19)	7.32E+03
25	25	Q(20)	1.65E+04
25	25	P(21)	9.29E+03
25	25	R(20)	6.34E+03
25	25	Q(21)	1.44E+04
25	25	P(22)	8.12E+03
25	25	R(21)	5.39E+03
25	25	Q(22)	1.23E+04
25	25	P(23)	6.96E+03
25	25	R(22)	4.47E+03
25	25	Q(23)	1.02E+04
25	25	P(24)	5.84E+03
25	25	R(23)	3.60E+03
25	25	Q(24)	8.32E+03
25	25	P(25)	4.79E+03
25	25	R(24)	2.81E+03
25	25	Q(25)	6.56E+03
25	25	P(26)	3.81E+03
25	25	R(25)	2.11E+03
25	25	Q(26)	4.99E+03
25	25	P(27)	2.94E+03
25	25	R(26)	1.51E+03
25	25	Q(27)	3.64E+03
25	25	P(28)	2.18E+03
25	25	R(27)	1.02E+03
25	25	Q(28)	2.51E+03
25	25	P(29)	1.54E+03
25	25	R(28)	6.43E+02
25	25	Q(29)	1.63E+03
25	25	P(30)	1.02E+03
25	25	R(29)	3.68E+02
25	25	Q(30)	9.68E+02
25	25	P(31)	6.30E+02
25	25	R(30)	1.85E+02
25	25	Q(31)	5.14E+02
25	25	P(32)	3.51E+02
25	25	R(31)	7.70E+01
25	25	Q(32)	2.32E+02
25	25	P(33)	1.71E+02
25	25	R(32)	2.36E+01
25	25	Q(33)	8.17E+01
25	25	P(34)	6.73E+01
25	25	R(33)	4.02E+00
25	25	Q(34)	1.85E+01
25	25	P(35)	1.89E+01
25	25	R(34)	1.31E-01
25	25	Q(35)	1.51E+00
25	25	P(36)	2.66E+00
25	25	R(35)	2.89E-03
25	25	Q(36)	1.42E-04
25	25	P(37)	3.89E-02
25	25	R(36)	1.39E+00
25	25	Q(37)	6.46E-01
25	25	P(38)	2.67E-02
25	25	R(37)	1.45E+01
25	25	Q(38)	1.38E+01
25	25	P(39)	2.62E+00
25	25	R(38)	6.32E+01
25	25	Q(39)	7.73E+01
25	25	P(40)	2.13E+01
25	25	R(39)	1.85E+02
25	25	Q(40)	2.57E+02
25	25	P(41)	8.38E+01
25	25	R(40)	4.27E+02
25	25	Q(41)	6.42E+02
25	25	P(42)	2.31E+02
25	25	R(41)	8.41E+02
25	25	Q(42)	1.34E+03
25	25	P(43)	5.14E+02
25	25	R(42)	1.48E+03
25	25	Q(43)	2.44E+03
25	25	P(44)	9.85E+02
25	25	R(43)	2.37E+03
25	25	Q(44)	4.04E+03
25	25	P(45)	1.69E+03
25	25	R(44)	3.53E+03
25	25	Q(45)	6.19E+03
25	25	P(46)	2.67E+03
25	25	R(45)	4.94E+03
25	25	Q(46)	8.86E+03
25	25	P(47)	3.91E+03
25	25	R(46)	6.53E+03
25	25	Q(47)	1.20E+04
25	25	P(48)	5.41E+03
25	25	R(47)	8.23E+03
25	25	Q(48)	1.54E+04
25	25	P(49)	7.07E+03
25	25	R(48)	9.88E+03
25	25	Q(49)	1.88E+04
25	25	P(50)	8.81E+03
25	25	R(49)	1.14E+04
25	25	Q(50)	2.19E+04
25	25	P(51)	1.05E+04
25	25	R(50)	1.25E+04
25	25	Q(51)	2.45E+04
25	25	P(52)	1.19E+04
25	25	R(51)	1.31E+04
25	25	Q(52)	2.62E+04
25	25	P(53)	1.30E+04
25	25	R(52)	1.32E+04
25	25	Q(53)	2.68E+04
25	25	P(54)	1.35E+04
25	25	R(53)	1.26E+04
25	25	Q(54)	2.61E+04
25	25	P(55)	1.34E+04
25	25	R(54)	1.15E+04
25	25	Q(55)	2.43E+04
25	25	P(56)	1.27E+04
25	25	R(55)	9.89E+03
25	25	Q(56)	2.14E+04
25	25	P(57)	1.15E+04
25	25	R(56)	8.01E+03
25	25	Q(57)	1.78E+04
25	25	P(58)	9.75E+03
25	25	R(57)	6.04E+03
25	25	Q(58)	1.38E+04
25	25	P(59)	7.80E+03
25	25	R(58)	4.18E+03
25	25	Q(59)	9.91E+03
25	25	P(60)	5.80E+03
25	25	R(59)	2.61E+03
25	25	Q(60)	6.48E+03
25	25	P(61)	3.95E+03
25	25	R(60)	1.42E+03
25	25	Q(61)	3.75E+03
25	25	P(62)	2.41E+03
25	25	R(61)	6.44E+02
25	25	Q(62)	1.85E+03
25	25	P(63)	1.28E+03
25	25	R(62)	2.19E+02
25	25	Q(63)	7.18E+02
25	25	P(64)	5.58E+02
25	25	R(63)	4.48E+01
25	25	Q(64)	1.90E+02
25	25	P(65)	1.79E+02
25	25	R(64)	2.68E+00
25	25	Q(65)	2.25E+01
25	25	P(66)	3.26E+01
25	25	R(65)	2.71E-04
25	25	Q(66)	1.23E-01
25	25	P(67)	1.34E+00
25	25	R(66)	3.45E+00
25	25	Q(67)	8.35E-01
25	25	P(68)	1.73E-03
25	25	R(67)	5.07E+01
25	25	Q(68)	4.08E+01
25	25	P(69)	5.93E+00
25	25	R(68)	2.36E+02
25	25	Q(69)	2.67E+02
25	25	P(70)	6.64E+01
25	25	R(69)	6.69E+02
25	25	Q(70)	8.97E+02
25	25	P(71)	2.79E+02
25	25	R(70)	1.43E+03
25	25	Q(71)	2.12E+03
25	25	P(72)	7.52E+02
25	25	R(71)	2.50E+03
25	25	Q(72)	4.00E+03
25	25	P(73)	1.55E+03
25	25	R(72)	3.77E+03
25	25	Q(73)	6.40E+03
25	25	P(74)	2.64E+03
25	25	R(73)	5.02E+03
25	25	Q(74)	8.94E+03
25	25	P(75)	3.89E+03
25	25	R(74)	5.99E+03
25	25	Q(75)	1.12E+04
25	25	P(76)	5.08E+03
25	25	R(75)	6.44E+03
25	25	Q(76)	1.25E+04
25	25	P(77)	5.96E+03
25	25	R(76)	6.26E+03
25	25	Q(77)	1.27E+04
25	25	P(78)	6.31E+03
25	25	R(77)	5.48E+03
25	25	Q(78)	1.16E+04
25	25	P(79)	6.03E+03
25	25	R(78)	4.27E+03
25	25	Q(79)	9.50E+03
25	25	P(80)	5.18E+03
25	25	R(79)	2.90E+03
25	25	Q(80)	6.86E+03
25	25	P(81)	3.95E+03
25	25	R(80)	1.67E+03
25	25	Q(81)	4.26E+03
25	25	P(82)	2.63E+03
25	25	R(81)	7.74E+02
25	25	Q(82)	2.18E+03
25	25	P(83)	1.47E+03
25	25	R(82)	2.57E+02
25	25	Q(83)	8.47E+02
25	25	P(84)	6.52E+02
25	25	R(83)	4.73E+01
25	25	Q(84)	2.10E+02
25	25	P(85)	2.02E+02
25	25	R(84)	1.90E+00
25	25	Q(85)	2.01E+01
25	25	P(86)	3.25E+01
25	25	R(85)	7.58E-03
25	25	Q(86)	2.11E-02
25	25	P(87)	8.03E-01
25	25	R(86)	9.04E+00
25	25	Q(87)	3.25E+00
25	25	P(88)	6.54E-02
25	25	R(87)	9.18E+01
25	25	Q(88)	8.10E+01
25	25	P(89)	1.37E+01
25	25	R(88)	3.54E+02
25	25	Q(89)	4.25E+02
25	25	P(90)	1.13E+02
25	25	R(89)	8.96E+02
25	25	Q(90)	1.26E+03
25	25	P(91)	4.10E+02
26	26	R(0)	0.00E+00
26	26	Q(1)	8.50E+02
26	26	P(2)	8.62E+02
26	26	R(1)	1.61E+02
26	26	Q(2)	8.17E+02
26	26	P(3)	6.68E+02
26	26	R(2)	2.15E+02
26	26	Q(3)	7.69E+02
26	26	P(4)	5.66E+02
26	26	R(3)	2.29E+02
26	26	Q(4)	7.08E+02
26	26	P(5)	4.91E+02
26	26	R(4)	2.23E+02
26	26	Q(5)	6.37E+02
26	26	P(6)	4.25E+02
26	26	R(5)	2.04E+02
26	26	Q(6)	5.59E+02
26	26	P(7)	3.64E+02
26	26	R(6)	1.79E+02
26	26	Q(7)	4.77E+02
26	26	P(8)	3.06E+02
26	26	R(7)	1.51E+02
26	26	Q(8)	3.94E+02
26	26	P(9)	2.51E+02
26	26	R(8)	1.21E+02
26	26	Q(9)	3.14E+02
26	26	P(10)	2.00E+02
26	26	R(9)	9.22E+01
26	26	Q(10)	2.40E+02
26	26	P(11)	1.53E+02
26	26	R(10)	6.64E+01
26	26	Q(11)	1.74E+02
26	26	P(12)	1.12E+02
26	26	R(11)	4.45E+01
26	26	Q(12)	1.18E+02
26	26	P(13)	7.79E+01
26	26	R(12)	2.72E+01
26	26	Q(13)	7.43E+01
26	26	P(14)	5.03E+01
26	26	R(13)	1.47E+01
26	26	Q(14)	4.19E+01
26	26	P(15)	2.95E+01
26	26	R(14)	6.68E+00
26	26	Q(15)	2.03E+01
26	26	P(16)	1.52E+01
26	26	R(15)	2.30E+00
26	26	Q(16)	7.82E+00
26	26	P(17)	6.48E+00
26	26	R(16)	4.71E-01
26	26	Q(17)	2.03E+00
26	26	P(18)	2.02E+00
26	26	R(17)	2.57E-02
26	26	Q(18)	2.19E-01
26	26	P(19)	3.42E-01
26	26	R(18)	1.43E-06
26	26	Q(19)	3.38E-04
26	26	P(20)	9.48E-03
26	26	R(19)	7.00E-02
26	26	Q(20)	2.62E-02
26	26	P(21)	3.85E-04
26	26	R(20)	1.04E+00
26	26	Q(21)	9.71E-01
26	26	P(22)	1.70E-01
26	26	R(21)	5.39E+00
26	26	Q(22)	6.62E+00
26	26	P(23)	1.79E+00
26	26	R(22)	1.78E+01
26	26	Q(23)	2.50E+01
26	26	P(24)	8.11E+00
26	26	R(23)	4.59E+01
26	26	Q(24)	6.95E+01
26	26	P(25)	2.50E+01
26	26	R(24)	1.00E+02
26	26	Q(25)	1.60E+02
26	26	P(26)	6.12E+01
26	26	R(25)	1.95E+02
26	26	Q(26)	3.22E+02
26	26	P(27)	1.29E+02
26	26	R(26)	3.46E+02
26	26	Q(27)	5.89E+02
26	26	P(28)	2.44E+02
26	26	R(27)	5.74E+02
26	26	Q(28)	1.00E+03
26	26	P(29)	4.25E+02
26	26	R(28)	9.00E+02
26	26	Q(29)	1.60E+03
26	26	P(30)	6.93E+02
26	26	R(29)	1.34E+03
26	26	Q(30)	2.42E+03
26	26	P(31)	1.07E+03
26	26	R(30)	1.92E+03
26	26	Q(31)	3.51E+03
26	26	P(32)	1.58E+03
26	26	R(31)	2.65E+03
26	26	Q(32)	4.89E+03
26	26	P(33)	2.23E+03
26	26	R(32)	3.53E+03
26	26	Q(33)	6.58E+03
26	26	P(34)	3.03E+03
26	26	R(33)	4.55E+03
26	26	Q(34)	8.57E+03
26	26	P(35)	3.99E+03
26	26	R(34)	5.69E+03
26	26	Q(35)	1.08E+04
26	26	P(36)	5.10E+03
26	26	R(35)	6.91E+03
26	26	Q(36)	1.33E+04
26	26	P(37)	6.32E+03
26	26	R(36)	8.16E+03
26	26	Q(37)	1.58E+04
26	26	P(38)	7.60E+03
26	26	R(37)	9.37E+03
26	26	Q(38)	1.83E+04
26	26	P(39)	8.90E+03
26	26	R(38)	1.05E+04
26	26	Q(39)	2.07E+04
26	26	P(40)	1.01E+04
26	26	R(39)	1.13E+04
26	26	Q(40)	2.26E+04
26	26	P(41)	1.12E+04
26	26	R(40)	1.19E+04
26	26	Q(41)	2.41E+04
26	26	P(42)	1.21E+04
26	26	R(41)	1.22E+04
26	26	Q(42)	2.49E+04
26	26	P(43)	1.26E+04
26	26	R(42)	1.21E+04
26	26	Q(43)	2.49E+04
26	26	P(44)	1.27E+04
26	26	R(43)	1.15E+04
26	26	Q(44)	2.41E+04
26	26	P(45)	1.25E+04
26	26	R(44)	1.06E+04
26	26	Q(45)	2.24E+04
26	26	P(46)	1.18E+04
26	26	R(45)	9.35E+03
26	26	Q(46)	2.01E+04
26	26	P(47)	1.08E+04
26	26	R(46)	7.87E+03
26	26	Q(47)	1.73E+04
26	26	P(48)	9.39E+03
26	26	R(47)	6.29E+03
26	26	Q(48)	1.41E+04
26	26	P(49)	7.82E+03
26	26	R(48)	4.73E+03
26	26	Q(49)	1.09E+04
26	26	P(50)	6.17E+03
26	26	R(49)	3.30E+03
26	26	Q(50)	7.82E+03
26	26	P(51)	4.57E+03
26	26	R(50)	2.11E+03
26	26	Q(51)	5.18E+03
26	26	P(52)	3.14E+03
26	26	R(51)	1.20E+03
26	26	Q(52)	3.09E+03
26	26	P(53)	1.96E+03
26	26	R(52)	5.79E+02
26	26	Q(53)	1.60E+03
26	26	P(54)	1.08E+03
26	26	R(53)	2.22E+02
26	26	Q(54)	6.83E+02
26	26	P(55)	5.05E+02
26	26	R(54)	5.74E+01
26	26	Q(55)	2.13E+02
26	26	P(56)	1.83E+02
26	26	R(55)	6.53E+00
26	26	Q(56)	3.69E+01
26	26	P(57)	4.26E+01
26	26	R(56)	2.56E-02
26	26	Q(57)	1.28E+00
26	26	P(58)	3.73E+00
26	26	R(57)	3.29E-01
26	26	Q(58)	8.05E-03
26	26	P(59)	5.88E-04
26	26	R(58)	1.45E+01
26	26	Q(59)	9.46E+00
26	26	P(60)	9.11E-01
26	26	R(59)	9.42E+01
26	26	Q(60)	9.89E+01
26	26	P(61)	2.21E+01
26	26	R(60)	3.20E+02
26	26	Q(61)	4.12E+02
26	26	P(62)	1.22E+02
26	26	R(61)	7.72E+02
26	26	Q(62)	1.12E+03
26	26	P(63)	3.83E+02
26	26	R(62)	1.50E+03
26	26	Q(63)	2.34E+03
26	26	P(64)	8.82E+02
26	26	R(63)	2.48E+03
26	26	Q(64)	4.12E+03
26	26	P(65)	1.66E+03
26	26	R(64)	3.63E+03
26	26	Q(65)	6.31E+03
26	26	P(66)	2.67E+03
26	26	R(65)	4.77E+03
26	26	Q(66)	8.64E+03
26	26	P(67)	3.83E+03
26	26	R(66)	5.71E+03
26	26	Q(67)	1.07E+04
26	26	P(68)	4.93E+03
26	26	R(67)	6.24E+03
26	26	Q(68)	1.21E+04
26	26	P(69)	5.80E+03
26	26	R(68)	6.25E+03
26	26	Q(69)	1.26E+04
26	26	P(70)	6.23E+03
