v' v'' PQR Aul(S-1)
8	8	Q(67)	3.22E+05
8	8	P(68)	1.64E+05
8	8	R(67)	1.48E+05
8	8	Q(68)	3.05E+05
8	8	P(69)	1.57E+05
8	8	R(68)	1.35E+05
8	8	Q(69)	2.80E+05
8	8	P(70)	1.45E+05
8	8	R(69)	1.19E+05
8	8	Q(70)	2.49E+05
8	8	P(71)	1.30E+05
8	8	R(70)	1.01E+05
8	8	Q(71)	2.14E+05
8	8	P(72)	1.13E+05
8	8	R(71)	8.25E+04
8	8	Q(72)	1.77E+05
8	8	P(73)	9.50E+04
8	8	R(72)	6.46E+04
8	8	Q(73)	1.41E+05
8	8	P(74)	7.64E+04
8	8	R(73)	4.80E+04
8	8	Q(74)	1.06E+05
8	8	P(75)	5.86E+04
8	8	R(74)	3.36E+04
8	8	Q(75)	7.58E+04
8	8	P(76)	4.26E+04
8	8	R(75)	2.18E+04
8	8	Q(76)	5.05E+04
8	8	P(77)	2.90E+04
8	8	R(76)	1.30E+04
8	8	Q(77)	3.09E+04
8	8	P(78)	1.83E+04
8	8	R(77)	6.82E+03
8	8	Q(78)	1.69E+04
8	8	P(79)	1.04E+04
8	8	R(78)	3.03E+03
8	8	Q(79)	7.98E+03
8	8	P(80)	5.17E+03
8	8	R(79)	1.04E+03
8	8	Q(80)	3.02E+03
8	8	P(81)	2.12E+03
8	8	R(80)	2.29E+02
8	8	Q(81)	7.87E+02
8	8	P(82)	6.36E+02
8	8	R(81)	1.81E+01
8	8	Q(82)	9.63E+01
8	8	P(83)	1.07E+02
8	8	R(82)	1.60E-03
8	8	Q(83)	7.66E-01
8	8	P(84)	3.57E+00
8	8	R(83)	7.23E+00
8	8	Q(84)	2.54E+00
8	8	P(85)	4.94E-02
8	8	R(84)	1.46E+02
8	8	Q(85)	1.43E+02
8	8	P(86)	2.91E+01
8	8	R(85)	7.78E+02
8	8	Q(86)	9.94E+02
8	8	P(87)	2.96E+02
8	8	R(86)	2.44E+03
8	8	Q(87)	3.54E+03
8	8	P(88)	1.23E+03
8	8	R(87)	5.75E+03
8	8	Q(88)	8.98E+03
8	8	P(89)	3.42E+03
8	8	R(88)	1.12E+04
8	8	Q(89)	1.84E+04
8	8	P(90)	7.43E+03
8	8	R(89)	1.92E+04
8	8	Q(90)	3.27E+04
8	8	P(91)	1.37E+04
8	8	R(90)	2.96E+04
8	8	Q(91)	5.19E+04
8	8	P(92)	2.25E+04
8	8	R(91)	4.21E+04
8	8	Q(92)	7.56E+04
8	8	P(93)	3.36E+04
8	8	R(92)	5.59E+04
8	8	Q(93)	1.02E+05
8	8	P(94)	4.66E+04
8	8	R(93)	6.99E+04
8	8	Q(94)	1.30E+05
8	8	P(95)	6.04E+04
8	8	R(94)	8.28E+04
8	8	Q(95)	1.57E+05
8	8	P(96)	7.39E+04
8	8	R(95)	9.34E+04
8	8	Q(96)	1.80E+05
8	8	P(97)	8.59E+04
8	8	R(96)	1.01E+05
8	8	Q(97)	1.96E+05
8	8	P(98)	9.52E+04
8	8	R(97)	1.03E+05
8	8	Q(98)	2.05E+05
8	8	P(99)	1.01E+05
8	8	R(98)	1.02E+05
8	8	Q(99)	2.04E+05
9	9	R(0)	0.00E+00
9	9	Q(1)	1.18E+03
9	9	P(2)	1.16E+03
9	9	R(1)	2.49E+02
9	9	Q(2)	1.23E+03
9	9	P(3)	9.61E+02
9	9	R(2)	3.80E+02
9	9	Q(3)	1.30E+03
9	9	P(4)	9.04E+02
9	9	R(3)	4.82E+02
9	9	Q(4)	1.41E+03
9	9	P(5)	9.06E+02
9	9	R(4)	5.82E+02
9	9	Q(5)	1.55E+03
9	9	P(6)	9.46E+02
9	9	R(5)	6.91E+02
9	9	Q(6)	1.73E+03
9	9	P(7)	1.02E+03
9	9	R(6)	8.19E+02
9	9	Q(7)	1.96E+03
9	9	P(8)	1.12E+03
9	9	R(7)	9.72E+02
9	9	Q(8)	2.25E+03
9	9	P(9)	1.25E+03
9	9	R(8)	1.16E+03
9	9	Q(9)	2.61E+03
9	9	P(10)	1.43E+03
9	9	R(9)	1.39E+03
9	9	Q(10)	3.06E+03
9	9	P(11)	1.64E+03
9	9	R(10)	1.67E+03
9	9	Q(11)	3.62E+03
9	9	P(12)	1.92E+03
9	9	R(11)	2.01E+03
9	9	Q(12)	4.30E+03
9	9	P(13)	2.25E+03
9	9	R(12)	2.43E+03
9	9	Q(13)	5.14E+03
9	9	P(14)	2.67E+03
9	9	R(13)	2.95E+03
9	9	Q(14)	6.17E+03
9	9	P(15)	3.17E+03
9	9	R(14)	3.58E+03
9	9	Q(15)	7.42E+03
9	9	P(16)	3.79E+03
9	9	R(15)	4.34E+03
9	9	Q(16)	8.94E+03
9	9	P(17)	4.55E+03
9	9	R(16)	5.27E+03
9	9	Q(17)	1.08E+04
9	9	P(18)	5.45E+03
9	9	R(17)	6.38E+03
9	9	Q(18)	1.30E+04
9	9	P(19)	6.55E+03
9	9	R(18)	7.72E+03
9	9	Q(19)	1.57E+04
9	9	P(20)	7.86E+03
9	9	R(19)	9.31E+03
9	9	Q(20)	1.88E+04
9	9	P(21)	9.43E+03
9	9	R(20)	1.12E+04
9	9	Q(21)	2.26E+04
9	9	P(22)	1.13E+04
9	9	R(21)	1.34E+04
9	9	Q(22)	2.70E+04
9	9	P(23)	1.35E+04
9	9	R(22)	1.60E+04
9	9	Q(23)	3.22E+04
9	9	P(24)	1.60E+04
9	9	R(23)	1.91E+04
9	9	Q(24)	3.82E+04
9	9	P(25)	1.90E+04
9	9	R(24)	2.26E+04
9	9	Q(25)	4.52E+04
9	9	P(26)	2.25E+04
9	9	R(25)	2.66E+04
9	9	Q(26)	5.32E+04
9	9	P(27)	2.64E+04
9	9	R(26)	3.12E+04
9	9	Q(27)	6.23E+04
9	9	P(28)	3.09E+04
9	9	R(27)	3.63E+04
9	9	Q(28)	7.25E+04
9	9	P(29)	3.60E+04
9	9	R(28)	4.20E+04
9	9	Q(29)	8.39E+04
9	9	P(30)	4.17E+04
9	9	R(29)	4.83E+04
9	9	Q(30)	9.65E+04
9	9	P(31)	4.79E+04
9	9	R(30)	5.52E+04
9	9	Q(31)	1.10E+05
9	9	P(32)	5.48E+04
9	9	R(31)	6.27E+04
9	9	Q(32)	1.25E+05
9	9	P(33)	6.23E+04
9	9	R(32)	7.06E+04
9	9	Q(33)	1.41E+05
9	9	P(34)	7.04E+04
9	9	R(33)	7.90E+04
9	9	Q(34)	1.58E+05
9	9	P(35)	7.89E+04
9	9	R(34)	8.77E+04
9	9	Q(35)	1.76E+05
9	9	P(36)	8.77E+04
9	9	R(35)	9.65E+04
9	9	Q(36)	1.94E+05
9	9	P(37)	9.68E+04
9	9	R(36)	1.05E+05
9	9	Q(37)	2.12E+05
9	9	P(38)	1.06E+05
9	9	R(37)	1.14E+05
9	9	Q(38)	2.29E+05
9	9	P(39)	1.15E+05
9	9	R(38)	1.22E+05
9	9	Q(39)	2.46E+05
9	9	P(40)	1.24E+05
9	9	R(39)	1.29E+05
9	9	Q(40)	2.62E+05
9	9	P(41)	1.32E+05
9	9	R(40)	1.36E+05
9	9	Q(41)	2.75E+05
9	9	P(42)	1.39E+05
9	9	R(41)	1.41E+05
9	9	Q(42)	2.86E+05
9	9	P(43)	1.45E+05
9	9	R(42)	1.45E+05
9	9	Q(43)	2.95E+05
9	9	P(44)	1.50E+05
9	9	R(43)	1.47E+05
9	9	Q(44)	3.00E+05
9	9	P(45)	1.53E+05
9	9	R(44)	1.47E+05
9	9	Q(45)	3.01E+05
9	9	P(46)	1.54E+05
9	9	R(45)	1.45E+05
9	9	Q(46)	2.98E+05
9	9	P(47)	1.53E+05
9	9	R(46)	1.41E+05
9	9	Q(47)	2.91E+05
9	9	P(48)	1.50E+05
9	9	R(47)	1.35E+05
9	9	Q(48)	2.80E+05
9	9	P(49)	1.45E+05
9	9	R(48)	1.27E+05
9	9	Q(49)	2.65E+05
9	9	P(50)	1.38E+05
9	9	R(49)	1.17E+05
9	9	Q(50)	2.46E+05
9	9	P(51)	1.29E+05
9	9	R(50)	1.06E+05
9	9	Q(51)	2.24E+05
9	9	P(52)	1.18E+05
9	9	R(51)	9.38E+04
9	9	Q(52)	1.99E+05
9	9	P(53)	1.05E+05
9	9	R(52)	8.09E+04
9	9	Q(53)	1.73E+05
9	9	P(54)	9.24E+04
9	9	R(53)	6.78E+04
9	9	Q(54)	1.46E+05
9	9	P(55)	7.88E+04
9	9	R(54)	5.51E+04
9	9	Q(55)	1.20E+05
9	9	P(56)	6.52E+04
9	9	R(55)	4.31E+04
9	9	Q(56)	9.51E+04
9	9	P(57)	5.23E+04
9	9	R(56)	3.24E+04
9	9	Q(57)	7.23E+04
9	9	P(58)	4.03E+04
9	9	R(57)	2.31E+04
9	9	Q(58)	5.25E+04
9	9	P(59)	2.97E+04
9	9	R(58)	1.55E+04
9	9	Q(59)	3.59E+04
9	9	P(60)	2.07E+04
9	9	R(59)	9.62E+03
9	9	Q(60)	2.29E+04
9	9	P(61)	1.35E+04
9	9	R(60)	5.41E+03
9	9	Q(61)	1.33E+04
9	9	P(62)	8.12E+03
9	9	R(61)	2.66E+03
9	9	Q(62)	6.86E+03
9	9	P(63)	4.37E+03
9	9	R(62)	1.07E+03
9	9	Q(63)	2.97E+03
9	9	P(64)	2.01E+03
9	9	R(63)	3.13E+02
9	9	Q(64)	9.80E+02
9	9	P(65)	7.37E+02
9	9	R(64)	4.94E+01
9	9	Q(65)	1.98E+02
9	9	P(66)	1.82E+02
9	9	R(65)	1.26E+00
9	9	Q(66)	1.22E+01
9	9	P(67)	1.91E+01
9	9	R(66)	8.61E-02
9	9	Q(67)	7.16E-05
9	9	P(68)	5.27E-02
9	9	R(67)	2.20E+01
9	9	Q(68)	1.51E+01
9	9	P(69)	1.65E+00
9	9	R(68)	2.05E+02
9	9	Q(69)	2.31E+02
9	9	P(70)	5.81E+01
9	9	R(69)	8.37E+02
9	9	Q(70)	1.14E+03
9	9	P(71)	3.67E+02
9	9	R(70)	2.32E+03
9	9	Q(71)	3.48E+03
9	9	P(72)	1.27E+03
9	9	R(71)	5.10E+03
9	9	Q(72)	8.15E+03
9	9	P(73)	3.18E+03
9	9	R(72)	9.58E+03
9	9	Q(73)	1.60E+04
9	9	P(74)	6.57E+03
9	9	R(73)	1.60E+04
9	9	Q(74)	2.77E+04
9	9	P(75)	1.18E+04
9	9	R(74)	2.45E+04
9	9	Q(75)	4.35E+04
9	9	P(76)	1.90E+04
9	9	R(75)	3.49E+04
9	9	Q(76)	6.31E+04
9	9	P(77)	2.83E+04
9	9	R(76)	4.65E+04
9	9	Q(77)	8.57E+04
9	9	P(78)	3.92E+04
9	9	R(77)	5.85E+04
9	9	Q(78)	1.10E+05
9	9	P(79)	5.11E+04
9	9	R(78)	7.01E+04
9	9	Q(79)	1.33E+05
9	9	P(80)	6.31E+04
9	9	R(79)	8.00E+04
9	9	Q(80)	1.54E+05
9	9	P(81)	7.41E+04
9	9	R(80)	8.72E+04
9	9	Q(81)	1.71E+05
9	9	P(82)	8.31E+04
9	9	R(81)	9.09E+04
9	9	Q(82)	1.80E+05
9	9	P(83)	8.90E+04
9	9	R(82)	9.05E+04
9	9	Q(83)	1.82E+05
9	9	P(84)	9.11E+04
9	9	R(83)	8.62E+04
9	9	Q(84)	1.76E+05
9	9	P(85)	8.92E+04
9	9	R(84)	7.81E+04
9	9	Q(85)	1.62E+05
9	9	P(86)	8.34E+04
9	9	R(85)	6.73E+04
9	9	Q(86)	1.42E+05
9	9	P(87)	7.42E+04
9	9	R(86)	5.48E+04
9	9	Q(87)	1.18E+05
9	9	P(88)	6.26E+04
9	9	R(87)	4.19E+04
9	9	Q(88)	9.17E+04
9	9	P(89)	4.99E+04
9	9	R(88)	2.98E+04
9	9	Q(89)	6.68E+04
9	9	P(90)	3.72E+04
9	9	R(89)	1.94E+04
9	9	Q(90)	4.48E+04
9	9	P(91)	2.56E+04
9	9	R(90)	1.14E+04
9	9	Q(91)	2.72E+04
9	9	P(92)	1.61E+04
9	9	R(91)	5.76E+03
9	9	Q(92)	1.45E+04
9	9	P(93)	8.99E+03
9	9	R(92)	2.39E+03
9	9	Q(93)	6.46E+03
9	9	P(94)	4.27E+03
9	9	R(93)	7.20E+02
9	9	Q(94)	2.20E+03
9	9	P(95)	1.61E+03
9	9	R(94)	1.20E+02
9	9	Q(95)	4.65E+02
9	9	P(96)	4.12E+02
9	9	R(95)	3.82E+00
9	9	Q(96)	3.26E+01
9	9	P(97)	4.74E+01
9	9	R(96)	7.29E-02
9	9	Q(97)	1.53E-04
9	9	P(98)	2.65E-01
9	9	R(97)	3.43E+01
9	9	Q(98)	2.14E+01
9	9	P(99)	1.99E+00
9	9	R(98)	3.34E+02
9	9	Q(99)	3.65E+02
10	10	R(0)	0.00E+00
10	10	Q(1)	2.82E+05
10	10	P(2)	2.82E+05
10	10	R(1)	5.64E+04
10	10	Q(2)	2.82E+05
10	10	P(3)	2.25E+05
10	10	R(2)	8.05E+04
10	10	Q(3)	2.82E+05
10	10	P(4)	2.01E+05
10	10	R(3)	9.39E+04
10	10	Q(4)	2.82E+05
10	10	P(5)	1.88E+05
10	10	R(4)	1.02E+05
10	10	Q(5)	2.81E+05
10	10	P(6)	1.79E+05
10	10	R(5)	1.08E+05
10	10	Q(6)	2.81E+05
10	10	P(7)	1.73E+05
10	10	R(6)	1.12E+05
10	10	Q(7)	2.80E+05
10	10	P(8)	1.68E+05
10	10	R(7)	1.15E+05
10	10	Q(8)	2.80E+05
10	10	P(9)	1.64E+05
10	10	R(8)	1.17E+05
10	10	Q(9)	2.79E+05
10	10	P(10)	1.61E+05
10	10	R(9)	1.19E+05
10	10	Q(10)	2.77E+05
10	10	P(11)	1.58E+05
10	10	R(10)	1.20E+05
10	10	Q(11)	2.76E+05
10	10	P(12)	1.56E+05
10	10	R(11)	1.21E+05
10	10	Q(12)	2.74E+05
10	10	P(13)	1.53E+05
10	10	R(12)	1.21E+05
10	10	Q(13)	2.72E+05
10	10	P(14)	1.51E+05
10	10	R(13)	1.20E+05
10	10	Q(14)	2.69E+05
10	10	P(15)	1.48E+05
10	10	R(14)	1.20E+05
10	10	Q(15)	2.65E+05
10	10	P(16)	1.46E+05
10	10	R(15)	1.19E+05
10	10	Q(16)	2.61E+05
10	10	P(17)	1.43E+05
10	10	R(16)	1.17E+05
10	10	Q(17)	2.57E+05
10	10	P(18)	1.40E+05
10	10	R(17)	1.15E+05
10	10	Q(18)	2.51E+05
10	10	P(19)	1.36E+05
10	10	R(18)	1.13E+05
10	10	Q(19)	2.45E+05
10	10	P(20)	1.33E+05
10	10	R(19)	1.10E+05
10	10	Q(20)	2.38E+05
10	10	P(21)	1.28E+05
10	10	R(20)	1.06E+05
10	10	Q(21)	2.30E+05
10	10	P(22)	1.24E+05
10	10	R(21)	1.02E+05
10	10	Q(22)	2.21E+05
10	10	P(23)	1.19E+05
10	10	R(22)	9.80E+04
10	10	Q(23)	2.12E+05
10	10	P(24)	1.14E+05
10	10	R(23)	9.33E+04
10	10	Q(24)	2.01E+05
10	10	P(25)	1.08E+05
10	10	R(24)	8.81E+04
10	10	Q(25)	1.90E+05
10	10	P(26)	1.02E+05
10	10	R(25)	8.26E+04
10	10	Q(26)	1.78E+05
10	10	P(27)	9.59E+04
10	10	R(26)	7.67E+04
10	10	Q(27)	1.66E+05
10	10	P(28)	8.92E+04
10	10	R(27)	7.05E+04
10	10	Q(28)	1.53E+05
10	10	P(29)	8.22E+04
10	10	R(28)	6.42E+04
10	10	Q(29)	1.39E+05
10	10	P(30)	7.51E+04
10	10	R(29)	5.77E+04
10	10	Q(30)	1.25E+05
10	10	P(31)	6.78E+04
10	10	R(30)	5.12E+04
10	10	Q(31)	1.11E+05
10	10	P(32)	6.05E+04
10	10	R(31)	4.47E+04
10	10	Q(32)	9.77E+04
10	10	P(33)	5.32E+04
10	10	R(32)	3.84E+04
10	10	Q(33)	8.43E+04
10	10	P(34)	4.61E+04
10	10	R(33)	3.24E+04
10	10	Q(34)	7.15E+04
10	10	P(35)	3.93E+04
10	10	R(34)	2.67E+04
10	10	Q(35)	5.93E+04
10	10	P(36)	3.28E+04
10	10	R(35)	2.15E+04
10	10	Q(36)	4.81E+04
10	10	P(37)	2.68E+04
10	10	R(36)	1.68E+04
10	10	Q(37)	3.80E+04
10	10	P(38)	2.13E+04
10	10	R(37)	1.27E+04
10	10	Q(38)	2.90E+04
10	10	P(39)	1.65E+04
10	10	R(38)	9.26E+03
10	10	Q(39)	2.14E+04
10	10	P(40)	1.23E+04
10	10	R(39)	6.42E+03
10	10	Q(40)	1.50E+04
10	10	P(41)	8.79E+03
10	10	R(40)	4.19E+03
10	10	Q(41)	1.00E+04
10	10	P(42)	5.97E+03
10	10	R(41)	2.53E+03
10	10	Q(42)	6.22E+03
10	10	P(43)	3.80E+03
10	10	R(42)	1.38E+03
10	10	Q(43)	3.52E+03
10	10	P(44)	2.22E+03
10	10	R(43)	6.57E+02
10	10	Q(44)	1.76E+03
10	10	P(45)	1.17E+03
10	10	R(44)	2.53E+02
10	10	Q(45)	7.35E+02
10	10	P(46)	5.21E+02
10	10	R(45)	6.87E+01
10	10	Q(46)	2.29E+02
10	10	P(47)	1.83E+02
10	10	R(46)	9.09E+00
10	10	Q(47)	4.14E+01
10	10	P(48)	4.17E+01
10	10	R(47)	9.96E-02
10	10	Q(48)	1.72E+00
10	10	P(49)	3.57E+00
10	10	R(48)	1.43E-01
10	10	Q(49)	3.47E-03
10	10	P(50)	7.24E-04
10	10	R(49)	1.12E+01
10	10	Q(50)	8.40E+00
10	10	P(51)	1.08E+00
10	10	R(50)	8.64E+01
10	10	Q(51)	9.95E+01
10	10	P(52)	2.55E+01
10	10	R(51)	3.34E+02
10	10	Q(52)	4.56E+02
10	10	P(53)	1.47E+02
10	10	R(52)	9.12E+02
10	10	Q(53)	1.37E+03
10	10	P(54)	4.95E+02
10	10	R(53)	2.02E+03
10	10	Q(54)	3.22E+03
10	10	P(55)	1.25E+03
10	10	R(54)	3.88E+03
10	10	Q(55)	6.45E+03
10	10	P(56)	2.62E+03
10	10	R(55)	6.73E+03
10	10	Q(56)	1.15E+04
10	10	P(57)	4.85E+03
10	10	R(56)	1.07E+04
10	10	Q(57)	1.88E+04
10	10	P(58)	8.15E+03
10	10	R(57)	1.60E+04
10	10	Q(58)	2.87E+04
10	10	P(59)	1.27E+04
10	10	R(58)	2.26E+04
10	10	Q(59)	4.12E+04
10	10	P(60)	1.86E+04
10	10	R(59)	3.05E+04
10	10	Q(60)	5.63E+04
10	10	P(61)	2.58E+04
10	10	R(60)	3.93E+04
10	10	Q(61)	7.35E+04
10	10	P(62)	3.41E+04
10	10	R(61)	4.86E+04
10	10	Q(62)	9.21E+04
10	10	P(63)	4.33E+04
10	10	R(62)	5.80E+04
10	10	Q(63)	1.11E+05
10	10	P(64)	5.29E+04
10	10	R(63)	6.69E+04
10	10	Q(64)	1.29E+05
10	10	P(65)	6.23E+04
10	10	R(64)	7.45E+04
10	10	Q(65)	1.46E+05
10	10	P(66)	7.09E+04
10	10	R(65)	8.01E+04
10	10	Q(66)	1.58E+05
10	10	P(67)	7.79E+04
10	10	R(66)	8.34E+04
10	10	Q(67)	1.67E+05
10	10	P(68)	8.28E+04
10	10	R(67)	8.38E+04
10	10	Q(68)	1.69E+05
10	10	P(69)	8.50E+04
10	10	R(68)	8.12E+04
10	10	Q(69)	1.66E+05
10	10	P(70)	8.43E+04
10	10	R(69)	7.57E+04
10	10	Q(70)	1.57E+05
10	10	P(71)	8.05E+04
10	10	R(70)	6.78E+04
10	10	Q(71)	1.42E+05
10	10	P(72)	7.40E+04
10	10	R(71)	5.81E+04
10	10	Q(72)	1.23E+05
10	10	P(73)	6.52E+04
10	10	R(72)	4.73E+04
10	10	Q(73)	1.02E+05
10	10	P(74)	5.48E+04
10	10	R(73)	3.65E+04
10	10	Q(74)	8.01E+04
10	10	P(75)	4.38E+04
10	10	R(74)	2.63E+04
10	10	Q(75)	5.91E+04
10	10	P(76)	3.30E+04
10	10	R(75)	1.75E+04
10	10	Q(76)	4.04E+04
10	10	P(77)	2.31E+04
10	10	R(76)	1.06E+04
10	10	Q(77)	2.52E+04
10	10	P(78)	1.49E+04
10	10	R(77)	5.59E+03
10	10	Q(78)	1.40E+04
10	10	P(79)	8.60E+03
10	10	R(78)	2.47E+03
10	10	Q(79)	6.58E+03
10	10	P(80)	4.29E+03
10	10	R(79)	8.27E+02
10	10	Q(80)	2.44E+03
10	10	P(81)	1.74E+03
10	10	R(80)	1.69E+02
10	10	Q(81)	6.05E+02
10	10	P(82)	5.06E+02
10	10	R(81)	1.04E+01
10	10	Q(82)	6.35E+01
10	10	P(83)	7.68E+01
10	10	R(82)	1.12E-06
10	10	Q(83)	1.74E-01
10	10	P(84)	1.68E+00
10	10	R(83)	1.25E+01
10	10	Q(84)	5.64E+00
10	10	P(85)	2.41E-01
10	10	R(84)	1.86E+02
10	10	Q(85)	1.89E+02
10	10	P(86)	4.10E+01
10	10	R(85)	8.86E+02
10	10	Q(86)	1.15E+03
10	10	P(87)	3.50E+02
10	10	R(86)	2.60E+03
10	10	Q(87)	3.82E+03
10	10	P(88)	1.35E+03
10	10	R(87)	5.78E+03
10	10	Q(88)	9.14E+03
10	10	P(89)	3.53E+03
10	10	R(88)	1.07E+04
10	10	Q(89)	1.78E+04
10	10	P(90)	7.28E+03
10	10	R(89)	1.72E+04
10	10	Q(90)	2.99E+04
10	10	P(91)	1.27E+04
10	10	R(90)	2.50E+04
10	10	Q(91)	4.46E+04
10	10	P(92)	1.97E+04
10	10	R(91)	3.31E+04
10	10	Q(92)	6.07E+04
10	10	P(93)	2.76E+04
10	10	R(92)	4.04E+04
10	10	Q(93)	7.60E+04
10	10	P(94)	3.54E+04
10	10	R(93)	4.59E+04
10	10	Q(94)	8.83E+04
10	10	P(95)	4.20E+04
10	10	R(94)	4.87E+04
10	10	Q(95)	9.56E+04
10	10	P(96)	4.65E+04
10	10	R(95)	4.83E+04
10	10	Q(96)	9.68E+04
10	10	P(97)	4.81E+04
10	10	R(96)	4.47E+04
10	10	Q(97)	9.15E+04
10	10	P(98)	4.65E+04
10	10	R(97)	3.84E+04
10	10	Q(98)	8.05E+04
10	10	P(99)	4.19E+04
10	10	R(98)	3.06E+04
10	10	Q(99)	6.57E+04
11	11	R(0)	0.00E+00
11	11	Q(1)	1.92E+03
11	11	P(2)	1.94E+03
11	11	R(1)	3.66E+02
11	11	Q(2)	1.85E+03
11	11	P(3)	1.51E+03
11	11	R(2)	4.94E+02
11	11	Q(3)	1.76E+03
11	11	P(4)	1.29E+03
11	11	R(3)	5.35E+02
11	11	Q(4)	1.64E+03
11	11	P(5)	1.13E+03
11	11	R(4)	5.31E+02
11	11	Q(5)	1.51E+03
11	11	P(6)	9.95E+02
11	11	R(5)	5.01E+02
11	11	Q(6)	1.35E+03
11	11	P(7)	8.70E+02
11	11	R(6)	4.53E+02
11	11	Q(7)	1.19E+03
11	11	P(8)	7.51E+02
11	11	R(7)	3.96E+02
11	11	Q(8)	1.02E+03
11	11	P(9)	6.37E+02
11	11	R(8)	3.35E+02
11	11	Q(9)	8.49E+02
11	11	P(10)	5.28E+02
11	11	R(9)	2.72E+02
11	11	Q(10)	6.87E+02
11	11	P(11)	4.27E+02
11	11	R(10)	2.13E+02
11	11	Q(11)	5.36E+02
11	11	P(12)	3.34E+02
11	11	R(11)	1.58E+02
11	11	Q(12)	4.01E+02
11	11	P(13)	2.52E+02
11	11	R(12)	1.11E+02
11	11	Q(13)	2.85E+02
11	11	P(14)	1.81E+02
11	11	R(13)	7.31E+01
11	11	Q(14)	1.90E+02
11	11	P(15)	1.23E+02
11	11	R(14)	4.38E+01
11	11	Q(15)	1.17E+02
11	11	P(16)	7.78E+01
11	11	R(15)	2.33E+01
11	11	Q(16)	6.48E+01
11	11	P(17)	4.47E+01
11	11	R(16)	1.03E+01
11	11	Q(17)	3.07E+01
11	11	P(18)	2.25E+01
11	11	R(17)	3.46E+00
11	11	Q(18)	1.15E+01
11	11	P(19)	9.27E+00
11	11	R(18)	6.82E-01
11	11	Q(19)	2.84E+00
11	11	P(20)	2.75E+00
11	11	R(19)	3.18E-02
11	11	Q(20)	2.73E-01
11	11	P(21)	4.21E-01
11	11	R(20)	1.32E-04
11	11	Q(21)	3.32E-06
11	11	P(22)	6.84E-03
11	11	R(21)	1.08E-01
11	11	Q(22)	4.54E-02
11	11	P(23)	9.01E-04
11	11	R(22)	1.62E+00
11	11	Q(23)	1.61E+00
11	11	P(24)	3.17E-01
11	11	R(23)	8.36E+00
11	11	Q(24)	1.07E+01
11	11	P(25)	3.08E+00
11	11	R(24)	2.77E+01
11	11	Q(25)	3.99E+01
11	11	P(26)	1.35E+01
11	11	R(25)	7.13E+01
11	11	Q(26)	1.10E+02
11	11	P(27)	4.09E+01
11	11	R(26)	1.56E+02
11	11	Q(27)	2.54E+02
11	11	P(28)	9.96E+01
11	11	R(27)	3.07E+02
11	11	Q(28)	5.14E+02
11	11	P(29)	2.10E+02
11	11	R(28)	5.53E+02
11	11	Q(29)	9.50E+02
11	11	P(30)	4.00E+02
11	11	R(29)	9.32E+02
11	11	Q(30)	1.63E+03
11	11	P(31)	7.04E+02
11	11	R(30)	1.49E+03
11	11	Q(31)	2.66E+03
11	11	P(32)	1.16E+03
11	11	R(31)	2.28E+03
11	11	Q(32)	4.12E+03
11	11	P(33)	1.83E+03
11	11	R(32)	3.37E+03
11	11	Q(33)	6.14E+03
11	11	P(34)	2.77E+03
11	11	R(33)	4.80E+03
11	11	Q(34)	8.84E+03
11	11	P(35)	4.03E+03
11	11	R(34)	6.66E+03
11	11	Q(35)	1.24E+04
11	11	P(36)	5.68E+03
11	11	R(35)	8.99E+03
11	11	Q(36)	1.68E+04
11	11	P(37)	7.79E+03
11	11	R(36)	1.19E+04
11	11	Q(37)	2.23E+04
11	11	P(38)	1.04E+04
11	11	R(37)	1.53E+04
11	11	Q(38)	2.90E+04
11	11	P(39)	1.36E+04
11	11	R(38)	1.93E+04
11	11	Q(39)	3.69E+04
11	11	P(40)	1.74E+04
11	11	R(39)	2.40E+04
11	11	Q(40)	4.60E+04
11	11	P(41)	2.19E+04
11	11	R(40)	2.92E+04
11	11	Q(41)	5.62E+04
11	11	P(42)	2.69E+04
11	11	R(41)	3.49E+04
11	11	Q(42)	6.76E+04
11	11	P(43)	3.25E+04
11	11	R(42)	4.10E+04
11	11	Q(43)	7.97E+04
11	11	P(44)	3.86E+04
11	11	R(43)	4.73E+04
11	11	Q(44)	9.25E+04
11	11	P(45)	4.50E+04
11	11	R(44)	5.36E+04
11	11	Q(45)	1.05E+05
11	11	P(46)	5.15E+04
11	11	R(45)	5.98E+04
11	11	Q(46)	1.18E+05
11	11	P(47)	5.81E+04
11	11	R(46)	6.54E+04
11	11	Q(47)	1.30E+05
11	11	P(48)	6.43E+04
11	11	R(47)	7.04E+04
11	11	Q(48)	1.41E+05
11	11	P(49)	6.99E+04
11	11	R(48)	7.43E+04
11	11	Q(49)	1.49E+05
11	11	P(50)	7.46E+04
11	11	R(49)	7.70E+04
11	11	Q(50)	1.55E+05
11	11	P(51)	7.82E+04
11	11	R(50)	7.82E+04
11	11	Q(51)	1.59E+05
11	11	P(52)	8.04E+04
11	11	R(51)	7.77E+04
11	11	Q(52)	1.59E+05
11	11	P(53)	8.10E+04
11	11	R(52)	7.55E+04
11	11	Q(53)	1.56E+05
11	11	P(54)	7.98E+04
11	11	R(53)	7.17E+04
11	11	Q(54)	1.49E+05
11	11	P(55)	7.69E+04
11	11	R(54)	6.63E+04
11	11	Q(55)	1.39E+05
11	11	P(56)	7.23E+04
11	11	R(55)	5.96E+04
11	11	Q(56)	1.26E+05
